32	50	31.9923
11	50	31.9915
26	110	31.9886
56	122	31.9822
38	71	31.9784
11	32	31.9679
44	77	31.9474
98	128	31.9226
119	149	31.8735
20	77	31.8562
80	146	31.8462
47	77	31.8375
8	95	31.8224
38	83	31.8136
71	83	31.8129
2	11	31.8104
20	44	31.8002
62	104	-31.7903
89	125	31.7873
2	50	31.7838
32	137	31.7804
50	137	31.7764
2	32	31.7505
11	137	31.7472
44	47	31.7393
86	146	31.7319
80	86	31.7284
95	137	31.7109
29	107	31.6824
2	122	31.6808
74	131	-31.6393
53	62	31.6051
53	104	-31.5944
89	113	31.5925
41	134	31.5825
113	125	31.5758
59	137	31.5744
2	56	31.5212
11	59	31.5144
68	119	31.4901
50	59	31.4268
32	95	31.4151
20	47	31.4067
20	23	31.3864
14	23	31.3835
14	20	31.3753
29	134	31.3706
74	125	-31.3678
11	122	31.367
8	98	31.341
50	95	31.3211
32	59	31.3199
35	143	31.3194
8	137	31.2843
14	77	31.2694
50	122	31.2399
23	65	31.2129
11	56	31.2119
11	95	31.1972
2	137	31.143
32	122	31.1127
50	56	31.063
68	149	31.0626
14	47	31.0302
65	68	31.0189
59	122	31.0047
56	59	30.9961
8	128	30.9786
2	59	30.9743
32	56	30.915
62	128	30.872
14	44	30.8693
29	41	30.8615
17	113	30.7988
113	131	30.7936
23	77	30.7705
74	113	-30.7535
125	131	30.751
17	131	30.7384
8	32	30.6579
59	95	30.638
23	68	30.6125
41	107	30.6096
107	134	30.5887
56	86	30.548
95	98	30.547
8	50	30.5404
23	44	30.5225
41	89	30.5206
122	137	30.4784
74	89	-30.4753
2	95	30.4652
20	65	30.4647
8	11	30.3865
56	137	30.3086
86	122	30.2771
62	98	30.2693
26	38	30.211
29	116	30.1334
95	128	30.1111
8	59	30.0453
35	149	-30.0217
38	110	29.9745
23	47	29.9698
41	113	29.9698
26	71	29.9182
53	128	29.8552
89	131	29.8212
104	128	-29.7994
53	149	29.7929
35	53	-29.7734
110	140	29.7383
71	110	29.6771
35	104	29.6058
140	143	29.5881
44	65	29.5302
17	74	-29.5246
65	77	29.4969
17	125	29.4721
26	140	29.452
14	65	29.4451
92	98	29.4438
98	137	29.4191
56	146	29.3944
2	8	29.3774
65	119	29.3473
92	128	29.3426
41	125	29.3374
107	116	29.3012
95	122	29.2786
83	95	-29.2753
71	104	29.2513
