7	35	11.9979
81	89	11.9945
19	87	11.9945
87	97	11.9943
13	83	11.9899
57	67	11.9814
59	93	11.9813
37	85	11.9804
19	97	11.9784
5	57	11.9761
71	77	11.9741
5	67	11.9741
19	47	11.9718
37	73	11.9645
47	51	11.9618
17	63	11.9608
47	87	11.9563
17	21	11.9546
9	67	-11.9537
19	51	11.9508
45	59	11.9409
21	43	11.9316
63	85	11.9275
37	63	11.9251
29	43	11.9226
47	97	11.9222
9	57	-11.9199
9	81	11.9141
51	87	11.913
21	63	11.9094
89	91	11.9084
33	79	-11.9069
53	85	11.9028
73	85	11.893
9	11	-11.8844
33	95	-11.8826
1	71	11.869
9	89	11.8681
51	97	11.8654
45	93	11.8652
63	73	11.8618
5	9	-11.8617
17	43	11.8602
81	91	11.8601
23	49	11.8594
11	67	11.8446
1	41	11.8419
25	29	11.8401
53	63	11.8344
57	65	11.8158
37	53	11.8014
27	41	11.795
75	97	11.7916
17	85	11.7887
17	37	11.7851
79	95	11.7814
23	65	11.781
57	81	-11.7774
75	87	11.777
67	81	-11.7769
21	73	11.7703
1	77	11.7679
47	75	11.7605
13	41	11.76
13	31	11.7596
21	37	11.7568
11	71	11.7462
29	39	11.7375
5	11	11.7362
17	53	11.729
19	75	11.7289
49	61	11.7277
11	57	11.7267
17	73	11.7223
43	63	11.7183
31	83	11.7173
21	29	11.7156
33	97	-11.7121
31	99	11.7107
57	89	-11.7087
27	99	11.7078
15	61	11.707
67	89	-11.7052
21	85	11.7037
27	31	11.7035
65	81	-11.7029
5	65	11.7002
65	67	11.694
11	81	-11.6694
41	83	11.6691
65	89	-11.6669
25	43	11.6613
9	65	-11.6603
33	87	-11.6476
11	77	11.6407
35	51	11.6387
5	81	-11.6367
41	71	11.6323
17	29	11.6202
53	73	11.6112
11	89	-11.6046
19	33	-11.5985
41	77	11.596
9	91	11.5916
13	27	11.5869
7	51	11.5856
15	69	11.5661
5	89	-11.5502
51	75	11.5487
1	11	11.5303
21	53	11.5286
25	39	11.5186
23	57	11.5176
95	97	11.4939
43	73	11.4818
5	23	11.4728
3	79	-11.4665
27	83	11.463
15	45	11.4618
13	77	11.4616
31	41	11.4609
39	43	11.4608
37	43	11.4558
77	83	11.4489
35	47	11.4343
23	93	11.4229
55	83	11.4083
67	71	11.4055
17	25	11.3972
43	85	11.3962
87	95	11.3939
29	63	11.39
1	13	11.386
33	47	-11.3855
21	25	11.3761
1	27	11.3746
7	47	11.3731
33	51	-11.3709
65	91	-11.3681
13	71	11.3596
67	77	11.3556
9	71	-11.3512
19	35	11.3498
79	97	11.3489
5	71	11.3449
23	67	11.3375
5	77	11.3372
49	65	11.3317
67	91	-11.3293
57	91	-11.3286
71	83	11.3218
23	61	11.3067
19	95	11.3039
11	91	-11.2985
1	83	11.2923
33	75	-11.2853
13	55	11.2822
7	19	11.2822
55	77	11.2765
79	87	11.2712
23	59	11.2696
75	95	11.2549
9	77	-11.2447
43	53	11.244
65	93	11.2435
35	87	11.2378
49	93	11.227
19	79	11.223
11	65	11.2189
57	71	11.2094
45	61	11.1892
57	77	11.168
7	87	11.1662
15	59	11.1648
9	23	-11.1512
13	99	11.1464
49	59	11.1298
35	97	11.1245
5	91	-11.1168
41	99	11.114
15	49	11.1014
21	39	11.1001
25	63	11.1
5	49	11.0885
47	95	11.0839
23	81	-11.0839
29	73	11.0749
49	57	11.072
23	45	11.0715
45	49	11.0675
61	69	11.0501
7	97	11.0492
15	93	11.0395
29	37	11.0381
59	61	11.0379
83	99	11.0336
59	65	11.0269
55	71	11.0234
61	93	11.0199
1	9	-11.0162
23	89	-11.0146
3	33	11.0031
51	79	10.9928
1	67	10.9792
29	85	10.9743
51	95	10.9739
27	71	10.9648
11	41	10.964
47	79	10.9533
7	93	-10.9531
35	93	-10.9499
71	81	-10.9316
27	77	10.9251
35	59	-10.909
7	59	-10.9027
3	95	-10.8916
49	67	10.8767
17	39	10.8727
1	5	10.8512
29	53	10.8454
1	31	10.8345
71	89	-10.832
75	79	10.7859
77	81	-10.782
1	57	10.7396
41	55	10.7143
25	53	10.705
15	23	10.6981
11	23	10.6894
31	77	10.6857
45	65	10.6851
77	89	-10.6718
25	85	10.6588
25	37	10.6503
35	75	10.6368
1	81	-10.6361
9	49	-10.6062
31	71	10.6014
31	55	10.6013
35	45	-10.5987
25	73	10.595
23	91	-10.5921
39	63	10.5869
7	45	-10.5809
1	55	10.5629
7	75	10.5594
1	89	-10.5557
5	55	10.5412
61	65	10.5383
51	59	-10.5141
57	93	10.5065
11	13	10.4933
33	35	-10.4921
49	81	-10.4599
11	83	10.4539
45	79	-10.4501
71	91	-10.4482
65	71	10.4459
89	93	-10.4458
81	93	-10.4415
51	93	-10.4397
1	99	10.4323
11	55	10.4193
53	95	10.4157
45	69	10.4138
7	33	-10.4092
65	77	10.3906
55	67	10.3878
49	89	-10.3741
45	51	-10.3717
39	73	10.3669
41	67	10.3537
7	91	10.3517
3	45	10.3482
9	41	-10.3331
5	93	10.3206
19	59	-10.2975
3	15	10.292
7	65	-10.2843
33	45	10.2817
91	93	-10.2807
35	91	10.2667
5	41	10.2665
1	91	-10.2663
55	57	10.2656
57	59	10.2574
77	91	-10.2539
67	93	10.2517
59	79	-10.2462
37	39	10.2357
3	69	10.2322
35	65	-10.2258
19	45	-10.2221
9	93	-10.2043
59	87	-10.2001
11	49	10.1982
59	89	-10.1971
27	55	10.1952
59	81	-10.1901
35	79	10.1892
19	93	-10.1872
5	61	10.183
47	59	-10.1804
57	61	10.1723
33	59	10.1591
45	87	-10.1447
49	69	10.1439
11	27	10.1412
59	97	-10.138
39	85	10.1128
7	79	10.1122
7	89	10.1075
45	97	-10.1055
9	55	-10.0977
41	57	10.0974
47	93	-10.0962
87	93	-10.0806
3	97	-10.08
5	59	10.0749
23	77	10.071
45	47	-10.064
59	91	-10.0495
23	71	10.0486
35	89	10.0273
5	83	10.0231
59	69	10.0197
79	93	-10.0163
7	81	10.0126
13	67	10.0099
67	83	10.0095
93	97	-10.0074
5	13	10.0065
3	87	-10
15	65	9.99998
59	67	9.99942
77	99	9.99348
3	59	9.98576
71	99	9.98561
85	95	9.98418
61	67	9.96905
3	19	-9.96553
7	23	-9.95838
33	93	9.95739
1	65	9.95392
9	59	-9.94909
35	81	9.93387
35	95	9.92442
23	35	-9.92259
45	57	9.91849
49	91	-9.9165
39	53	9.89343
41	81	-9.88719
9	13	-9.88466
69	93	9.87481
9	83	-9.86498
7	95	9.83939
45	89	-9.80601
45	81	-9.80347
41	89	-9.79871
3	51	-9.79203
15	79	-9.78953
57	83	9.78495
13	57	9.77755
49	77	9.773
5	45	9.75931
33	53	-9.75283
37	95	9.74332
95	99	-9.74019
3	93	9.73469
9	61	-9.7299
49	71	9.70942
53	79	9.69904
55	99	9.69608
31	95	-9.67837
3	47	-9.67764
23	69	9.6728
45	95	-9.66426
45	67	9.6642
1	85	-9.66413
45	91	-9.66122
1	37	-9.65585
63	71	-9.65039
41	53	-9.64579
71	85	-9.64577
23	55	9.64065
75	99	-9.6405
11	31	9.64034
49	55	9.63748
63	95	9.63456
63	77	-9.63146
37	71	-9.63033
61	81	-9.62883
53	77	-9.62648
17	77	-9.62307
33	99	9.62196
53	71	-9.62196
55	81	-9.61793
1	73	-9.61695
41	85	-9.61353
17	71	-9.61199
13	53	-9.59854
77	85	-9.59799
1	53	-9.59634
9	45	-9.59443
55	65	9.58772
71	73	-9.58045
53	75	9.57577
97	99	-9.5755
11	73	-9.5747
11	93	9.57181
21	71	-9.5671
11	21	-9.56699
37	77	-9.56402
7	57	-9.56288
1	63	-9.56228
61	89	-9.56192
37	41	-9.56123
53	83	-9.5605
5	43	-9.55696
21	77	-9.55333
7	49	-9.55005
5	29	-9.54723
43	67	-9.54455
11	63	-9.53699
11	37	-9.53155
35	49	-9.53113
7	9	9.52753
21	67	-9.5223
87	99	-9.5214
43	57	-9.51754
59	95	-9.51559
11	17	-9.51379
55	89	-9.51317
41	91	-9.50662
29	57	-9.5018
1	23	9.49846
35	57	-9.4981
5	21	-9.49567
15	33	9.49554
29	67	-9.49274
73	77	-9.49113
27	67	9.49058
41	63	-9.48793
15	57	9.48584
9	21	9.48499
9	27	-9.48462
23	39	-9.48025
11	43	-9.47808
11	85	-9.47745
43	77	-9.47358
41	73	-9.47057
9	43	9.46298
21	57	-9.46127
31	33	9.46055
19	99	-9.46022
79	99	-9.4587
9	35	9.45518
27	53	-9.45461
43	71	-9.45387
31	79	-9.45299
27	95	-9.45099
3	75	-9.45084
1	17	-9.44737
17	67	-9.44269
5	17	-9.43303
17	95	9.43266
31	53	-9.43039
39	65	-9.42861
73	95	9.42427
5	15	9.42153
59	75	-9.41736
27	85	-9.41699
1	21	-9.41411
13	85	-9.41192
5	25	-9.41051
5	27	9.40923
45	75	-9.39961
13	81	-9.39945
9	73	9.39856
5	39	-9.39218
47	99	-9.38578
11	61	9.38454
63	67	-9.38443
39	57	-9.38363
7	67	-9.38119
9	17	9.3783
81	83	-9.37705
17	41	-9.3768
13	63	-9.37353
75	85	9.36822
9	29	9.36716
17	57	-9.36691
27	37	-9.36154
69	79	-9.35906
9	63	9.35685
29	65	-9.3521
83	85	-9.35173
13	17	-9.34791
5	63	-9.34513
33	85	-9.34181
67	73	-9.34135
3	35	-9.33987
29	77	-9.336
63	83	-9.33497
11	59	9.33391
17	83	-9.32867
39	67	-9.32245
11	29	-9.32046
5	7	-9.3199
93	95	-9.31937
39	49	-9.31875
11	53	-9.3187
35	67	-9.31544
23	29	-9.31431
3	53	-9.31298
25	57	-9.3126
9	37	9.31247
13	37	-9.31137
75	93	-9.30876
13	89	-9.30444
21	81	9.30317
21	41	-9.30129
53	97	9.30045
25	55	-9.29952
3	7	-9.29645
25	67	-9.29588
13	95	-9.29342
15	67	9.29164
41	65	9.28974
43	65	-9.28965
57	63	-9.28806
37	67	-9.2846
29	71	-9.28362
3	61	9.28225
83	89	-9.28136
43	81	9.27933
15	35	-9.27883
27	73	-9.27624
27	75	-9.26321
7	15	-9.26058
73	81	9.26
5	35	-9.25924
51	99	-9.25465
23	25	-9.25249
27	57	9.25184
15	51	-9.25151
21	89	9.24979
83	95	-9.24954
79	85	9.2494
51	65	-9.24788
37	83	-9.24602
31	85	-9.2453
5	73	-9.24525
25	77	-9.24478
27	63	-9.2414
57	73	-9.23597
15	81	-9.23307
9	85	9.23012
35	61	-9.22995
73	89	9.22597
1	43	-9.2253
7	61	-9.22465
15	19	-9.22384
53	99	-9.22356
67	85	-9.22282
43	89	9.22051
13	21	-9.21497
25	49	-9.21222
61	91	-9.21112
15	89	-9.21065
37	75	9.20844
5	37	-9.20602
1	49	9.20001
9	39	9.19671
15	87	-9.19599
15	97	-9.19431
21	83	-9.186
29	81	9.18563
23	51	-9.18389
9	15	-9.18329
55	91	-9.18074
53	87	9.17775
27	33	9.1762
31	63	-9.17611
37	57	-9.16972
65	69	9.1695
21	65	-9.16818
13	73	-9.16672
85	99	-9.16501
5	85	-9.15742
17	81	9.15166
31	37	-9.1478
13	43	-9.14467
23	43	-9.1413
63	81	9.14119
31	97	-9.13895
3	31	9.13655
17	31	-9.13646
43	83	-9.13633
29	49	-9.13386
25	71	-9.13265
25	65	-9.13205
41	43	-9.13093
39	93	-9.13026
37	81	9.1302
31	75	-9.12853
51	91	9.12652
33	37	-9.12652
41	95	-9.12458
31	67	9.1233
11	99	9.12329
29	89	9.12318
37	99	-9.11482
21	95	9.11143
17	27	-9.10808
5	31	9.1033
9	25	9.10328
57	85	-9.10254
27	81	-9.09784
73	83	-9.09608
53	55	-9.09453
17	89	9.09121
15	47	-9.0888
37	89	9.08756
63	89	9.08674
39	81	9.08626
15	95	-9.08225
17	55	-9.08148
53	67	-9.07968
73	91	9.07812
11	25	-9.0761
31	87	-9.06568
29	83	-9.06151
27	97	-9.05908
25	83	-9.0585
19	53	9.05626
21	27	-9.05575
11	39	-9.05451
51	61	-9.05214
5	53	-9.04961
13	29	-9.04939
73	99	-9.04924
33	69	9.04859
15	91	-9.04557
9	31	-9.04542
21	31	-9.0435
39	59	-9.04052
27	79	-9.03805
9	53	9.03752
63	99	-9.03579
11	45	9.0354
39	89	9.03454
37	79	9.03407
29	55	-9.03402
39	77	-9.02912
27	89	-9.02851
49	51	-9.02785
33	63	-9.02698
61	79	-9.02399
31	39	-9.02372
81	85	9.02113
61	77	9.01813
17	65	-9.01752
31	73	-9.01701
85	97	9.01294
13	91	-9.01103
21	91	9.00978
65	83	9.00792
13	25	-9.00782
1	29	-8.99988
19	31	-8.99684
13	65	8.99657
31	43	-8.99544
69	91	-8.99475
61	71	8.99125
13	79	-8.99109
43	55	-8.99046
73	75	8.99009
83	91	-8.98932
27	87	-8.98813
69	89	-8.98453
69	81	-8.98219
63	79	8.98209
63	75	8.97673
79	83	-8.97633
55	61	8.97511
55	63	-8.97459
39	71	-8.97379
85	89	8.97368
13	33	8.97154
23	41	8.9631
7	11	-8.95971
39	99	-8.95961
19	61	-8.95948
53	57	-8.95774
1	69	8.95737
57	69	8.95622
43	91	8.9503
47	65	-8.94758
17	99	-8.94348
39	83	-8.94182
51	89	8.94153
29	31	-8.93976
21	23	-8.93974
9	69	-8.93937
21	99	-8.93891
29	41	-8.93617
33	83	8.9336
47	61	-8.93236
47	53	8.9284
13	39	-8.9284
19	65	-8.92783
19	23	-8.92309
23	47	-8.92299
39	61	-8.9226
21	55	-8.92054
31	57	8.91799
61	87	-8.91799
39	45	-8.91736
37	91	8.91604
3	85	-8.91481
63	65	-8.91388
43	49	-8.91254
19	27	-8.90967
11	69	8.90554
85	87	8.90481
5	69	8.90407
15	75	-8.90098
67	69	8.89631
65	73	-8.89584
11	35	-8.89541
27	43	-8.89423
61	97	-8.88656
31	47	-8.88276
33	61	8.88147
69	95	-8.88024
3	99	8.87824
25	81	8.87571
51	81	8.87222
63	91	8.86457
47	91	8.86104
43	99	-8.85912
17	33	-8.85908
55	85	-8.85889
33	73	-8.85598
11	15	8.85486
27	69	8.85062
17	79	8.8458
3	83	8.84488
37	97	8.8435
47	49	-8.84222
39	55	-8.8412
17	91	8.8409
27	47	-8.83861
23	83	8.83516
19	49	-8.83502
29	91	8.83371
23	87	-8.83117
17	23	-8.83025
71	93	8.82447
43	95	8.82279
65	87	-8.82118
27	91	-8.81996
25	31	-8.81569
61	75	-8.8128
3	13	8.81118
25	89	8.80695
13	23	8.80174
77	93	8.79659
25	61	-8.79513
19	85	8.79441
37	65	-8.7912
85	91	8.791
53	81	8.78537
1	25	-8.78487
19	91	8.78224
41	75	-8.78142
33	41	8.78011
29	99	-8.77857
41	49	8.77835
31	51	-8.77774
73	79	8.77118
49	87	-8.7648
17	75	8.76465
37	55	-8.7646
39	91	8.76335
3	37	-8.76127
23	97	-8.76002
25	41	-8.75875
3	63	-8.75272
41	69	8.75175
37	87	8.74532
39	41	-8.74329
65	97	-8.73722
53	89	8.73036
3	49	8.7303
1	61	8.73025
27	29	-8.72928
51	53	8.72534
69	75	-8.72447
1	39	-8.72423
13	75	-8.71847
29	93	-8.71287
1	95	-8.71277
49	97	-8.7078
69	97	-8.70723
49	83	8.70715
41	79	-8.70516
65	85	-8.70405
47	85	8.70007
27	39	-8.69887
21	49	-8.69425
63	97	8.69136
23	79	-8.68902
49	79	-8.68534
23	63	-8.68232
47	89	8.68185
27	51	-8.67841
