11	67	199.903
23	51	199.829
41	65	199.827
39	75	199.69
31	49	199.656
55	85	-199.537
5	61	199.33
1	55	-199.236
63	85	199.11
1	63	199.002
15	81	198.808
21	25	198.77
55	63	-198.729
23	89	198.573
25	67	198.33
51	89	198.304
1	85	198.282
19	59	198.097
11	25	197.984
3	81	197.966
93	99	197.834
65	99	197.551
73	93	197.51
5	69	197.432
41	99	196.985
29	53	196.287
77	93	196.246
7	11	196.095
19	95	196.048
73	77	195.893
21	67	195.887
89	97	195.74
27	97	195.581
7	67	194.897
11	21	194.885
1	65	-194.558
15	85	194.491
3	15	194.286
61	69	194.272
55	91	-194.011
1	41	-193.989
17	21	193.715
65	93	193.642
13	83	193.573
7	25	193.302
27	53	193.243
43	75	192.915
47	79	192.69
9	95	192.435
15	63	192.189
41	63	-192.047
1	91	192.044
63	65	-191.96
41	93	191.953
53	97	191.83
57	81	191.82
75	83	191.476
43	83	191.309
77	99	191.277
85	91	191.235
15	55	-191.152
73	99	191.046
5	49	190.876
5	31	190.644
65	77	190.49
31	69	190.289
23	97	190.176
77	91	-190.163
55	65	190.012
39	43	189.995
3	57	189.699
59	95	189.336
49	61	189.335
81	85	189.297
41	55	189.262
51	97	189.066
39	83	188.944
9	19	188.775
49	69	188.767
31	61	188.247
1	77	-188.022
41	77	187.937
63	91	187.772
65	85	-187.675
15	57	187.624
1	15	187.496
17	25	187.363
37	43	187.356
41	85	-187.318
7	21	186.803
1	99	-186.434
9	99	185.941
57	79	185.893
45	89	185.847
63	81	185.644
55	81	-185.262
27	89	185.202
55	77	185.071
13	69	185.016
41	95	184.77
65	73	184.619
33	59	184.378
71	91	184.166
29	97	184.068
45	51	184.024
51	77	183.869
1	93	-183.577
23	77	183.421
13	75	183.356
27	71	-183.104
9	41	182.602
13	39	182.34
17	67	182.292
35	59	182.232
41	73	182.003
63	99	-181.887
65	95	181.866
23	45	181.806
37	83	181.709
27	29	181.339
65	91	-181.267
63	77	-181.096
23	91	-180.886
9	65	180.85
51	73	180.757
45	97	180.632
23	71	-180.514
55	99	180.387
1	81	180.254
9	59	180.195
77	85	-180.165
11	17	180.061
95	99	179.868
71	97	-179.654
3	85	179.388
71	89	-179.387
57	85	179.182
51	91	-179.131
19	35	179.045
23	73	178.964
41	91	-178.814
15	91	178.482
23	27	178.326
47	71	178.225
91	93	-178.172
53	89	178.11
55	93	178.107
71	79	177.289
51	71	-177.279
63	93	-177.074
85	99	-176.75
9	93	176.63
55	57	-176.443
27	51	176.043
5	13	175.969
27	87	-175.915
73	91	-175.73
33	35	175.621
3	63	175.349
1	73	-174.943
57	91	174.599
29	45	174.526
91	99	-174.471
3	55	-174.289
13	43	174.196
77	89	173.8
81	91	173.533
19	33	173.333
85	93	-173.311
5	39	172.837
89	91	-172.794
39	61	172.733
9	35	172.699
47	87	172.594
39	69	172.18
17	61	-172.018
57	63	171.983
15	41	-171.962
57	71	171.489
15	65	-171.487
51	93	171.189
63	95	-171.095
29	89	170.963
13	61	170.9
45	53	170.491
55	73	169.965
69	75	169.892
23	93	169.854
73	89	169.792
5	75	169.371
17	39	-169.251
1	57	169.158
1	95	-168.907
61	75	168.757
1	3	168.612
19	41	168.595
53	87	-168.492
23	53	167.89
37	75	167.692
69	83	167.675
93	95	167.304
63	73	-166.934
51	53	166.669
7	17	166.35
5	17	-165.685
55	71	-165.658
35	95	165.54
9	73	165.253
19	65	165.071
47	57	164.653
19	99	164.573
17	75	-164.443
71	77	-164.35
73	85	-164.302
27	45	163.655
85	95	-162.67
71	85	162.585
27	47	-162.558
37	39	162.461
41	81	-162.37
55	95	162.23
1	9	-162.17
65	81	-161.945
53	71	-161.769
3	91	161.695
23	55	161.576
7	29	161.491
13	37	161.483
79	81	161.445
45	73	161.228
1	23	-160.976
9	63	-160.723
9	77	160.656
91	97	-160.353
51	55	160.238
5	83	160.216
1	71	160.176
15	77	-160.118
1	51	-160.088
23	29	159.943
29	51	159.622
3	79	159.422
89	93	159.047
13	31	158.777
51	99	158.658
79	91	158.228
87	97	-157.854
15	99	-157.576
23	99	157.574
21	61	-157.217
51	65	156.739
61	83	156.441
23	65	156.419
71	87	156.092
23	85	-156.023
41	59	155.773
15	79	155.614
77	97	155.548
45	77	155.541
13	49	155.463
33	95	155.398
63	71	154.954
77	95	154.868
51	85	-154.61
9	55	154.594
29	87	-153.939
15	95	-153.872
15	71	153.838
71	81	153.679
17	69	-153.562
27	91	-153.549
19	63	-153.1
73	95	153.067
11	29	153.001
9	85	-152.894
41	51	152.781
23	63	-152.565
23	41	152.464
15	93	-152.459
59	65	152.032
77	81	-151.969
51	63	-151.588
55	89	151.581
59	99	151.418
61	67	-151.185
19	93	150.964
79	85	150.636
29	67	150.527
3	41	-150.481
71	73	-150.398
1	89	-150.336
5	21	-150.315
1	19	-150.197
73	97	150.189
7	53	150.036
25	61	-149.97
55	79	-149.873
3	65	-149.769
27	79	-149.687
43	69	149.311
11	61	-148.76
57	65	-148.568
33	37	-148.537
79	87	147.996
81	99	-147.925
47	91	147.896
41	57	-147.859
47	97	-147.37
37	71	147.353
57	77	-147.068
71	93	-147.021
45	93	146.925
29	71	-146.887
31	39	146.867
85	89	-146.338
83	91	146.292
39	49	146.19
89	99	146.18
21	39	-145.981
13	81	145.724
5	43	145.704
9	33	145.638
13	15	145.622
17	49	-145.577
43	77	-145.306
45	71	-145.3
81	95	-145.242
3	71	145.176
65	89	144.941
11	53	144.847
75	77	-144.794
65	71	-144.564
5	67	-144.544
19	85	-144.514
43	91	144.508
13	57	144.417
23	37	-144.374
37	89	-144.331
1	39	144.264
39	77	-144.231
1	75	144.194
23	43	-144.159
39	65	-144.114
55	83	-144.093
45	91	-144.038
43	61	144.011
43	51	-143.864
31	75	143.823
37	97	-143.756
75	91	143.676
19	55	143.606
9	17	143.591
83	85	143.499
5	25	-143.432
39	41	-143.392
81	93	-143.351
65	75	-143.29
55	75	-143.285
13	85	143.276
15	73	-143.244
37	51	-143.034
39	55	-143.031
91	95	-143.01
3	13	142.976
27	37	-142.836
49	75	142.82
53	67	142.785
15	69	142.72
1	79	142.652
17	43	-142.529
41	75	-142.432
17	31	-142.413
39	93	-142.411
63	79	142.352
63	89	-142.318
5	11	-142.309
27	77	142.263
39	99	-142.219
39	91	142.203
47	53	-142.19
1	83	142.129
75	93	-141.998
39	63	141.991
13	55	-141.972
87	89	-141.781
63	75	141.716
69	81	141.696
59	63	-141.586
9	91	-141.466
75	85	141.463
13	17	-141.442
41	71	-141.426
39	85	141.325
23	57	-141.308
75	99	-141.256
37	91	141.212
63	83	141.204
21	75	-141.124
41	89	141.071
43	73	-141.002
11	35	140.901
3	69	140.886
13	63	140.657
35	67	140.577
43	89	-140.352
47	89	-140.349
33	43	-140.34
25	29	140.267
7	35	140.162
15	23	-140.16
9	21	140.129
43	93	-139.931
17	83	-139.883
23	47	-139.819
3	77	-139.807
73	75	-139.793
9	15	-139.67
39	73	-139.635
71	83	139.589
15	83	139.481
57	83	139.467
93	97	139.451
25	35	139.41
71	99	-139.384
79	97	-139.059
1	13	139.019
13	91	138.929
15	19	-138.691
15	51	-138.635
1	43	138.566
51	57	-138.504
21	69	-138.492
5	15	138.473
31	83	138.341
5	63	138.285
63	69	138.17
43	55	-138.126
1	59	-138.093
17	95	138.079
3	95	-138.061
59	93	138.017
69	85	137.972
81	83	137.719
17	99	137.699
61	63	137.628
55	97	137.575
21	35	137.561
43	65	-137.467
19	73	137.379
47	81	137.366
57	99	-137.336
43	71	137.157
57	89	-137.148
23	79	-137.017
19	77	137.01
35	99	136.893
77	83	-136.801
9	25	136.741
11	87	-136.718
43	99	-136.695
47	51	-136.688
23	81	-136.611
67	87	-136.441
5	85	136.432
25	39	-136.225
3	99	-136.209
41	43	-136.13
27	57	-135.915
57	93	-135.838
5	81	135.82
17	19	135.784
49	83	135.705
15	61	135.58
55	69	-135.488
79	89	-135.482
43	85	135.407
49	67	-135.4
35	41	135.349
17	41	135.311
21	49	-135.299
73	81	-135.213
1	97	-135.045
61	85	135.024
27	73	134.997
37	77	-134.976
51	81	-134.958
19	67	134.838
1	5	134.835
23	87	-134.795
61	95	-134.771
43	63	134.736
9	67	134.677
17	65	134.594
41	61	-134.558
7	61	-134.508
1	61	134.493
1	69	134.419
5	55	-134.382
57	97	-134.33
53	91	-134.302
59	67	134.248
19	21	134.225
65	83	-134.199
3	47	134.003
3	5	133.951
11	19	133.873
45	99	133.795
11	49	-133.787
47	55	-133.766
51	79	-133.742
37	59	-133.557
11	59	133.537
59	85	-133.522
9	11	133.493
49	87	133.448
41	83	-133.423
67	69	-133.409
55	61	-133.284
61	65	-133.279
85	97	-133.198
17	93	133.193
15	47	133.178
77	79	-133.039
23	75	-132.966
15	89	-132.946
47	85	132.927
25	69	-132.887
37	53	-132.879
21	95	132.832
51	75	-132.784
5	41	-132.759
23	83	-132.734
35	65	132.705
37	55	-132.637
51	87	-132.626
15	75	132.488
15	39	132.432
61	81	132.279
43	97	-132.251
55	59	132.204
19	25	132.186
33	83	-132.167
25	53	132.167
9	81	-132.126
3	83	132.123
3	31	132.107
31	67	-132.005
21	31	-131.948
19	81	-131.889
3	93	-131.757
39	95	-131.736
1	37	131.728
11	69	-131.713
25	75	-131.705
17	59	131.691
53	79	-131.629
5	65	-131.628
21	59	131.515
7	87	-131.492
51	83	-131.49
21	29	131.375
7	79	-131.227
5	95	-131.203
81	89	-130.881
33	75	-130.872
25	49	-130.848
17	35	130.825
79	83	130.808
27	55	130.781
15	31	130.776
37	85	130.645
37	47	130.567
11	31	-130.554
23	39	-130.433
75	95	-130.354
39	51	-130.353
25	59	130.341
67	95	130.336
57	73	-130.282
15	59	-130.256
31	81	130.224
57	69	130.064
5	7	-130.044
13	79	130.028
3	61	129.979
39	67	-129.963
33	53	129.902
7	27	129.894
9	39	-129.848
3	49	129.617
1	45	-129.599
13	71	129.547
83	93	-129.433
45	55	129.407
3	23	-129.348
33	39	-129.332
15	49	129.259
25	95	129.253
31	87	129.198
45	65	129.186
37	63	129.119
11	95	128.997
19	61	-128.923
19	37	-128.72
83	99	-128.679
83	89	-128.628
25	87	-128.592
13	65	-128.538
53	77	128.518
37	79	128.474
37	45	-128.473
75	81	128.466
41	69	-128.445
29	47	-128.338
13	41	-128.321
63	97	-128.284
43	45	-128.261
39	81	128.249
9	75	-128.206
49	81	128.176
45	87	-128.139
3	51	-128.078
37	73	-128.044
47	77	-127.898
1	47	127.894
37	65	-127.861
71	75	127.86
97	99	127.844
25	31	-127.812
3	19	-127.701
65	97	127.701
61	99	-127.692
65	69	-127.67
11	39	-127.57
73	83	-127.507
29	33	127.494
37	69	127.315
17	73	127.259
1	27	-127.238
27	85	-127.133
65	79	-127.133
37	41	-127.109
37	93	-127.03
75	89	-127.02
35	93	126.671
57	95	-126.658
43	59	-126.529
13	77	-126.517
19	39	-126.422
21	99	126.411
27	93	126.381
11	27	126.333
13	21	-126.24
41	45	126.151
37	57	126.103
45	85	-126.088
33	67	125.996
57	75	125.906
3	89	-125.872
21	87	-125.844
59	61	-125.832
11	33	125.819
43	95	-125.763
27	43	-125.75
7	9	125.748
41	79	-125.744
59	73	125.73
47	63	125.623
7	97	125.62
19	75	-125.521
29	37	-125.507
67	75	-125.481
19	91	-125.474
7	59	125.371
5	99	-125.362
31	43	125.328
37	95	-125.313
15	43	125.173
59	77	125.137
69	91	125.116
3	73	-125.057
3	9	-125.022
7	19	125.013
37	99	-124.975
29	91	-124.97
5	19	-124.963
7	47	-124.953
39	71	124.922
53	73	124.855
19	43	-124.835
3	45	-124.829
59	81	-124.79
27	67	124.784
39	57	124.759
21	53	124.724
1	17	-124.721
33	87	-124.703
31	63	124.691
17	77	124.645
25	79	-124.61
9	61	-124.549
39	59	-124.506
79	93	-124.476
49	63	124.458
9	51	124.419
41	97	124.403
7	69	-124.389
45	63	-124.329
39	89	-124.259
59	75	-124.197
9	43	-124.169
27	33	123.974
81	97	-123.8
29	79	-123.781
15	97	-123.746
69	95	-123.73
17	63	-123.719
21	41	123.702
7	49	-123.66
43	49	123.572
7	57	-123.515
31	85	123.401
3	35	-123.362
3	7	-123.343
31	45	-123.326
11	75	-123.253
9	23	123.242
43	57	123.202
15	37	123.068
73	79	-122.969
79	99	-122.961
9	57	-122.882
49	85	122.698
83	97	-122.696
5	91	122.693
21	65	122.622
47	83	122.592
3	59	-122.556
83	95	-122.541
47	73	-122.46
61	93	-122.431
53	57	-122.393
5	57	122.391
29	35	122.259
29	77	122.16
37	87	122.104
7	31	-122.101
35	63	-122.068
5	59	-122.067
17	33	122.026
45	81	-121.943
3	75	121.93
13	25	-121.876
3	39	121.837
11	79	-121.829
35	79	-121.82
43	81	121.674
21	83	-121.665
27	63	-121.621
21	43	-121.543
15	45	-121.468
61	91	121.347
45	49	-121.293
21	33	121.282
13	99	-121.273
25	47	-121.244
3	97	-121.236
21	93	121.118
25	33	121.036
17	55	120.834
25	99	120.83
35	57	-120.819
29	57	-120.814
29	73	120.755
5	93	-120.739
21	79	-120.721
67	79	-120.698
5	37	120.663
49	95	-120.636
37	81	120.625
69	99	-120.584
59	83	-120.553
61	77	-120.521
5	9	-120.498
31	55	-120.455
35	81	-120.427
3	29	-120.397
13	93	-120.307
7	33	120.298
47	93	-120.239
13	33	-120.233
61	87	120.151
1	35	-120.135
27	81	-120.132
11	47	-120.123
27	83	-120.114
1	31	120.109
5	77	-120.045
11	97	119.93
1	49	119.908
17	85	-119.905
87	91	119.871
33	41	119.868
49	55	-119.86
15	35	-119.593
13	23	-119.486
7	45	119.451
19	83	-119.403
7	95	119.394
15	27	-119.388
47	67	-119.334
43	79	119.262
35	37	-119.22
57	87	118.984
69	77	-118.889
57	61	118.79
45	57	-118.674
33	97	118.619
51	95	118.588
13	51	-118.446
31	95	-118.371
25	41	118.336
13	67	-118.332
27	65	118.315
13	95	-118.291
67	97	118.275
21	47	-118.196
35	43	-118.096
41	49	-118.064
23	95	118.062
9	37	-118.033
33	61	-118.013
37	61	118.011
35	73	117.921
35	85	-117.904
13	47	117.389
11	13	-117.372
75	97	-117.351
19	69	-117.347
69	93	-117.293
7	39	-117.28
67	99	117.23
7	13	-117.229
31	41	-117.215
25	65	117.208
27	99	117.167
33	65	117.157
13	73	-117.103
3	27	-117.091
5	87	117.025
33	99	116.917
35	53	116.895
17	87	-116.883
43	47	116.874
49	65	-116.81
35	55	116.809
47	65	-116.776
29	49	-116.775
75	79	116.712
45	75	-116.657
9	79	-116.636
29	31	-116.512
43	53	-116.5
25	27	116.472
19	49	-116.439
19	57	-116.351
61	73	-116.297
47	99	-116.189
41	67	116.131
31	65	-116.104
25	83	-116.018
53	93	115.975
31	57	115.872
13	89	-115.799
59	91	-115.796
11	99	115.794
5	33	-115.684
27	41	115.666
25	93	115.637
53	55	115.572
21	73	115.494
7	81	-115.493
45	83	-115.473
9	83	-115.394
59	87	-115.385
5	73	-115.27
3	43	115.264
45	47	-115.262
39	79	115.156
25	57	-115.125
41	47	-115.079
59	69	-115.031
9	89	114.956
49	59	-114.898
3	37	114.86
39	45	-114.771
65	67	114.74
11	41	114.672
39	97	-114.544
29	81	-114.342
17	91	-114.271
3	53	-114.265
25	43	-114.257
7	75	-114.138
3	11	-114.135
35	47	-114.114
29	59	114.108
35	39	-114.103
3	25	-114.048
15	17	-113.983
19	31	-113.95
17	29	113.845
35	77	113.814
35	75	-113.77
49	57	113.591
53	59	113.588
17	37	-113.519
11	57	-113.466
13	19	-113.458
11	65	113.317
1	53	-113.285
3	67	-113.284
13	59	-113.279
9	69	-113.276
45	69	-113.195
69	73	-113.149
7	89	113.14
1	21	-113.025
53	85	-112.96
21	63	-112.904
49	53	-112.821
17	79	-112.63
9	71	-112.517
57	67	-112.487
31	59	-112.393
21	57	-112.279
21	77	112.173
53	81	-112.067
29	93	112.055
49	99	-112.054
33	69	-112.038
27	75	-111.777
29	43	-111.712
33	63	-111.683
67	93	111.569
45	79	-111.525
31	53	-111.517
3	21	-111.494
17	81	-111.491
21	27	111.341
67	83	-111.315
71	95	-111.256
13	45	-111.249
31	99	-111.247
11	45	111.185
25	97	111.134
13	97	-110.979
57	59	-110.911
9	47	-110.752
89	95	110.711
19	87	-110.602
25	73	110.588
47	75	110.487
17	47	-110.449
29	55	110.442
11	93	110.337
15	29	-110.331
9	45	110.299
69	79	110.281
17	53	110.243
7	71	-110.236
11	83	-110.207
7	15	-110.152
21	55	110.088
77	87	-110.066
69	87	110.047
3	17	-110.033
25	81	-109.941
21	85	-109.929
9	49	-109.914
31	91	109.871
33	89	109.864
9	13	-109.859
15	53	-109.774
17	57	-109.714
45	67	109.651
53	83	-109.535
79	95	-109.5
69	71	109.422
53	63	-109.285
49	93	-109.283
27	39	-109.22
1	33	-109.195
11	81	-109.162
73	87	-109.133
21	81	-109.131
5	45	-109.109
25	63	-109.089
13	27	-109.062
43	67	-109.044
49	91	109.03
33	93	109.004
19	29	109.001
35	87	-108.989
31	93	-108.963
29	85	-108.934
39	47	108.808
1	25	-108.807
67	81	-108.791
29	61	-108.747
7	99	108.725
33	49	-108.685
7	83	-108.648
35	61	-108.604
15	21	-108.586
1	29	-108.494
53	99	108.429
31	37	108.405
53	65	108.295
11	89	108.249
31	77	-108.216
9	31	-108.173
19	53	108.079
31	73	-108.071
3	33	-108.035
15	33	-108.017
49	77	-107.97
49	73	-107.936
15	25	-107.882
19	51	107.84
63	67	-107.759
5	29	-107.742
11	43	-107.681
25	77	107.544
19	23	107.431
33	85	-107.407
7	41	107.367
29	69	-107.347
51	69	-107.343
23	69	-107.295
27	35	107.223
35	91	-107.163
67	89	107.127
7	23	107.02
1	67	-107.01
31	33	-106.994
27	59	106.984
15	67	-106.883
25	85	-106.859
55	87	-106.841
45	61	-106.836
35	83	-106.832
11	15	-106.813
11	63	-106.805
33	71	-106.774
7	51	106.768
33	45	106.714
25	55	106.638
37	49	106.624
67	73	106.624
21	97	106.579
41	53	106.523
33	81	-106.47
33	55	106.462
7	65	106.408
17	51	106.121
53	61	-106.102
27	49	-106.087
29	83	-106.078
1	11	-106.014
23	33	105.963
29	63	-105.949
33	47	-105.85
5	71	105.799
11	73	105.713
85	87	105.684
17	23	105.624
5	35	-105.608
19	79	-105.574
11	71	-105.572
29	99	105.539
33	51	105.431
5	51	-105.431
45	95	105.381
67	85	-105.359
5	23	-105.32
87	95	-105.259
25	45	105.237
35	97	105.1
5	79	105.006
43	87	104.968
55	67	104.935
7	93	104.924
29	65	104.853
9	97	104.769
67	77	104.737
67	71	-104.727
27	31	-104.688
11	85	-104.678
51	61	-104.633
69	89	-104.62
1	87	104.599
21	91	-104.594
23	61	-104.529
5	53	-104.452
53	75	-104.447
13	29	-104.444
61	71	104.428
87	93	-104.365
83	87	104.332
81	87	104.283
31	51	-104.225
11	55	104.187
49	97	-104.018
31	97	-103.939
11	77	103.89
33	73	103.818
31	89	-103.733
7	63	-103.712
7	85	-103.65
33	77	103.648
11	23	103.631
15	87	103.601
59	97	103.597
47	49	103.54
29	41	103.533
19	89	103.419
11	51	103.402
35	45	103.387
61	79	103.369
49	51	-103.344
23	31	-103.323
7	43	-103.271
51	59	103.237
59	79	-103.223
25	89	103.167
95	97	103.163
21	37	-103.157
25	71	-103.106
63	87	103.098
19	71	-103.075
23	59	103.057
13	53	-103.035
19	27	103.033
49	89	-103.017
23	67	102.963
39	53	-102.888
17	27	102.794
9	87	-102.763
51	67	102.762
29	95	102.731
7	55	102.591
3	87	102.587
1	7	-102.584
53	69	-102.532
23	49	-102.524
47	95	-102.52
9	29	102.502
5	89	-102.48
31	47	102.47
53	95	102.444
35	71	-102.418
17	89	102.416
7	73	102.303
33	79	-102.28
7	37	-102.161
25	91	-102.128
21	45	101.998
29	75	-101.921
27	61	-101.713
47	69	101.712
61	89	-101.703
35	69	-101.695
19	97	101.601
31	79	101.575
59	89	101.533
19	47	-101.524
47	59	-101.445
13	35	-101.443
27	95	101.416
33	91	-101.408
35	49	-101.334
9	53	101.334
33	57	-101.324
17	71	-101.295
21	89	101.283
25	37	-101.276
69	97	-101.258
21	71	-101.248
87	99	-101.183
17	97	101.058
9	27	101.057
7	91	-101.054
13	87	101.021
35	89	101.02
21	51	100.982
65	87	-100.943
25	51	100.941
19	45	100.93
23	25	100.929
29	39	-100.918
49	79	100.842
21	23	100.802
7	77	100.793
5	27	-100.776
59	71	-100.75
67	91	-100.719
31	71	100.682
35	51	100.613
31	35	-100.59
17	45	100.508
41	87	-100.486
49	71	100.483
11	91	-100.44
23	35	100.401
11	37	-100.133
45	59	100.126
5	97	-100.097
5	47	100.095
75	87	100.087
37	67	-100.08
39	87	100.049
47	61	100.044
61	97	-100.028
27	69	-100.007
40	41	20
44	45	20
36	37	20
42	43	20
46	47	20
34	35	20
94	95	20
86	87	20
88	89	20
32	33	20
96	97	20
38	39	20
92	93	20
48	49	20
90	91	20
78	79	20
14	15	20
74	75	20
72	73	20
16	17	20
70	71	20
80	81	20
18	19	20
68	69	20
82	83	20
66	67	20
20	21	20
64	65	20
62	63	20
60	61	20
22	23	20
58	59	20
56	57	20
24	25	20
54	55	20
26	27	20
52	53	20
50	51	20
76	77	20
84	85	20
30	31	20
28	29	20
0	1	20
98	99	20
4	5	20
2	3	20
10	11	20
8	9	20
12	13	20
