8	122	31.9894
140	143	31.9725
92	125	31.9506
65	128	31.9393
38	77	31.925
74	125	31.9036
62	116	31.901
122	125	31.8642
8	74	31.8557
2	23	31.8495
74	122	31.8326
8	125	31.824
14	32	31.8184
113	137	31.7871
74	92	31.7737
29	116	31.7689
92	131	31.7489
5	137	31.7462
119	131	31.7299
92	119	31.6951
125	131	31.6761
92	122	31.6628
5	95	31.6581
41	50	31.6344
8	92	31.5925
107	122	31.5854
62	149	31.5757
107	131	31.5519
95	137	31.5488
41	53	31.5389
29	62	31.5372
95	113	31.5278
74	104	31.517
113	134	-31.4911
8	107	31.4782
122	131	31.475
20	59	31.4728
119	125	31.4277
23	65	31.4059
98	101	31.3711
2	65	31.3612
35	68	31.3518
35	146	31.3478
8	131	31.324
8	104	31.3044
107	125	31.3023
41	140	31.271
5	113	31.2483
74	131	31.2389
32	89	31.2079
23	128	31.1993
104	122	31.1436
92	107	31.1104
8	56	31.1071
116	149	31.1031
20	128	31.0917
41	143	31.0106
104	125	31.0079
2	128	31.0021
50	68	30.9925
134	137	-30.9894
56	122	30.9757
74	119	30.9655
74	107	30.9596
17	71	-30.9232
119	122	30.8709
14	89	30.82
56	104	30.8198
20	56	30.7713
50	53	30.7451
20	65	30.7281
8	119	30.7035
53	140	30.6888
92	104	30.6791
29	149	30.6778
59	104	30.6554
35	50	30.6319
107	119	30.6317
53	68	30.6073
44	50	30.5665
56	74	30.5296
53	143	30.5215
56	107	30.5205
41	68	30.494
47	86	30.4904
89	110	30.4081
44	146	30.3995
29	146	30.339
56	125	30.1995
59	128	30.1955
50	140	30.1854
56	59	30.1618
26	38	30.1572
95	119	30.1325
95	134	-30.1125
71	98	-30.0903
71	101	-30.0661
59	65	30.0077
50	146	29.9718
80	110	29.8707
5	119	29.8666
116	146	29.858
95	131	29.8513
5	134	-29.8351
20	104	29.8108
50	143	29.7617
104	107	29.7148
68	146	29.6896
104	131	29.6727
47	56	29.6688
80	149	29.6687
56	92	29.6145
26	77	29.5912
56	86	29.5106
80	89	29.4393
20	86	29.4084
41	44	29.3868
47	107	29.3605
35	44	29.3059
35	41	29.3057
56	131	29.3045
104	119	29.2675
101	143	29.2421
44	77	29.1821
26	44	29.1563
5	131	29.0675
38	44	28.9933
62	146	28.9634
101	140	28.872
59	74	28.8387
8	59	28.8307
20	23	28.7921
92	95	28.7187
86	128	28.7063
35	53	28.7006
29	35	28.6366
95	107	28.6241
8	20	28.6217
119	137	28.5656
17	113	-28.533
17	134	28.5259
2	20	28.508
59	122	28.4991
20	122	28.3114
71	134	-28.2682
44	68	28.2473
95	125	28.2099
20	74	28.1944
5	92	28.1886
56	128	28.1839
44	140	28.1736
41	146	28.1697
47	122	28.1332
8	47	28.1055
113	119	28.0745
56	119	28.0516
26	116	28.0232
68	140	28.0169
17	95	-28.0046
65	86	27.9321
32	80	27.9011
131	137	27.8883
59	125	27.8652
32	110	27.8007
2	59	27.7511
113	131	27.7315
44	143	27.6521
35	116	27.6468
26	62	27.6463
23	59	27.6437
62	80	27.6386
17	98	27.5675
68	143	27.5571
95	122	27.5528
5	125	27.5274
56	65	27.4667
44	116	27.4614
20	125	27.3491
20	47	27.3464
98	143	27.3452
5	107	27.3185
44	53	27.3021
29	44	27.2332
47	131	27.227
59	92	27.2116
8	95	27.1899
26	146	27.1743
71	113	27.1459
74	95	27.1383
14	110	27.1226
59	86	27.1174
20	107	27.1069
17	137	-27.0386
47	125	26.9915
146	149	26.9398
23	86	26.917
104	128	26.8742
17	101	26.8219
98	140	26.815
53	146	26.8082
47	74	26.8007
86	107	26.7957
59	107	26.7711
26	29	26.7408
92	137	26.6995
8	86	26.6437
14	83	26.6209
35	62	26.6084
5	122	26.6003
20	92	26.5832
14	80	26.5829
80	116	26.5656
86	122	26.4923
5	74	26.4792
107	113	26.4612
44	62	26.4513
35	140	26.4289
47	92	26.4032
65	104	26.3913
92	113	26.3054
17	107	-26.3015
107	137	26.272
47	104	26.2454
5	8	26.2444
32	149	26.1852
5	17	-26.1198
86	104	26.0418
125	137	26.0354
29	80	26.0087
89	149	25.9935
59	131	25.9347
50	77	25.9265
29	68	25.875
41	101	25.8621
35	143	25.8499
26	149	25.8489
2	86	25.8261
17	131	-25.7898
71	95	25.7524
113	125	25.7266
20	131	25.6822
29	50	25.6588
77	140	25.6164
74	86	25.5087
71	137	25.5075
140	146	25.5004
83	89	25.491
119	134	-25.4896
17	47	-25.4858
47	59	25.4836
47	119	25.4163
38	50	25.4138
77	143	25.2887
32	83	25.2463
86	125	25.2127
41	77	25.1958
50	116	25.1886
122	137	25.1804
131	134	-25.153
8	128	25.144
59	119	25.1317
47	128	25.093
113	122	25.0443
38	146	25.0183
11	14	25.0005
53	101	24.9991
77	146	24.9962
26	50	24.9883
23	56	24.9503
74	137	24.8871
143	146	24.8827
68	116	24.8174
17	119	-24.8166
77	101	24.8054
8	137	24.7942
122	128	24.778
38	140	24.7673
110	149	24.7131
74	128	24.7011
101	134	24.6687
8	113	24.6464
35	149	24.6341
14	149	24.609
11	32	24.5937
86	131	24.5744
74	113	24.5435
77	134	24.5213
26	35	24.5155
38	41	24.5134
20	119	24.4988
95	104	24.4908
86	92	24.4812
8	65	24.4434
2	56	24.4241
38	143	24.4223
71	143	-24.4192
32	62	24.2849
29	32	24.2245
47	65	24.1859
5	71	24.1715
50	101	24.1574
56	95	24.1425
17	122	-24.0965
50	62	24.0783
65	74	24.0767
65	122	24.0665
2	26	-24.0574
17	92	-24.0512
71	140	-24.0195
44	149	24.0131
38	134	23.9982
107	134	-23.9748
47	95	23.9628
17	125	-23.9579
23	26	-23.9561
38	101	23.8717
5	104	23.8368
8	17	-23.7711
62	68	23.7685
125	128	23.7226
62	89	23.695
26	65	-23.6645
83	110	23.6115
29	86	-23.6112
92	134	-23.6035
23	104	23.5591
32	116	23.5554
38	116	23.5531
107	128	23.5265
41	98	23.5072
98	134	23.4698
29	41	23.4658
26	128	-23.4654
35	77	23.4547
2	104	23.4399
26	41	23.3988
86	116	-23.3928
44	101	23.3925
35	38	23.2954
62	86	-23.2663
80	107	-23.2436
71	77	-23.2245
56	149	-23.2212
80	122	-23.2169
8	80	-23.1926
2	38	-23.129
77	116	23.0755
53	98	23.0617
65	125	23.0592
41	116	23.0559
29	89	23.0391
125	134	-23.0303
17	74	-23.0204
101	113	-23.0157
86	119	23.0037
80	131	-22.9991
80	125	-22.9892
20	62	-22.941
92	128	22.9329
5	56	22.9254
23	44	-22.9169
20	149	-22.9158
23	38	-22.9106
23	83	-22.9093
56	80	-22.9026
74	80	-22.8771
38	62	22.8651
95	110	-22.8412
86	149	-22.8404
80	92	-22.823
53	77	22.8181
62	128	-22.7981
2	77	-22.7958
14	29	22.7913
116	128	-22.783
89	116	22.7705
14	62	22.746
68	77	22.7327
65	107	22.73
110	131	-22.7113
20	116	-22.6953
26	140	22.6939
56	62	-22.6904
14	17	22.667
23	77	-22.6447
71	107	22.5973
86	146	-22.5875
110	119	-22.5873
29	38	22.57
71	131	22.5182
2	83	-22.5162
47	149	-22.4974
62	65	-22.4682
5	110	-22.4614
23	47	22.4534
65	116	-22.4466
26	68	22.4447
80	119	-22.4325
80	104	-22.4284
122	134	-22.402
29	47	-22.3973
38	71	-22.3829
17	56	-22.3742
17	32	22.364
38	68	22.3607
5	47	22.3546
23	116	-22.3375
62	77	22.3339
128	149	-22.3216
2	44	-22.3172
62	110	22.3126
107	110	-22.2975
11	29	22.2937
47	113	22.2915
29	53	22.2911
92	110	-22.2904
65	92	22.2896
26	143	22.284
