53	149	-31.9959
2	20	31.9909
8	86	31.9291
20	68	-31.908
2	68	-31.8758
77	137	-31.8111
74	80	31.7324
5	134	31.7248
89	98	31.7057
35	92	31.6869
14	95	31.6547
119	134	-31.615
56	134	-31.5892
17	128	31.566
89	122	31.5171
23	65	31.4939
47	110	31.4729
107	137	31.4206
29	98	31.4059
41	50	31.3752
68	125	-31.3675
56	137	31.3413
101	143	31.3391
41	122	31.3322
38	140	31.3267
8	131	31.3018
20	113	-31.2825
107	119	31.2553
56	77	-31.2522
5	56	-31.2485
68	113	31.244
35	119	31.1944
113	125	-31.1928
65	74	31.1811
101	146	31.1743
2	113	-31.1247
5	38	31.0846
62	146	31.0365
104	125	-30.9925
65	80	30.986
5	140	30.9677
53	98	-30.9345
20	125	30.9176
29	89	30.8928
2	44	30.888
98	149	30.8596
44	68	-30.8577
56	119	30.8422
92	119	30.8382
5	119	-30.8357
56	107	30.8249
86	131	30.8087
2	125	30.7602
107	134	-30.7467
20	44	30.7431
53	89	-30.7018
23	128	30.6695
143	146	30.6317
77	107	-30.6191
11	125	30.5917
89	149	30.5749
98	122	30.5249
38	56	-30.4892
134	137	-30.4353
44	65	30.4284
92	134	-30.3432
17	23	30.3149
11	104	-30.2678
23	44	30.2208
35	134	-30.201
119	137	30.1908
38	134	30.1836
5	92	-30.1199
59	71	30.0548
44	128	29.9677
77	134	29.9514
62	137	29.9345
53	122	-29.8336
17	26	29.8316
104	113	29.8292
47	95	29.8237
41	89	29.8195
134	140	29.7306
2	86	29.6917
122	149	29.6557
23	80	29.6486
20	86	29.585
23	74	29.5819
50	122	29.5813
62	77	-29.5753
47	59	29.4944
35	107	29.469
5	107	-29.4554
5	35	-29.4545
5	137	-29.4194
62	107	29.3939
29	122	29.358
14	71	29.3526
44	125	29.3513
29	83	29.3203
77	119	-29.2866
5	77	29.1626
47	71	29.1609
62	101	29.1572
56	140	-29.1466
11	68	-29.1267
65	128	29.0998
2	8	29.0728
68	104	29.0166
29	53	-29.0008
71	95	28.9574
8	20	28.933
146	149	28.9179
29	149	28.9069
53	143	-28.9008
53	146	-28.8629
143	149	28.8324
38	77	28.7897
23	26	28.7753
44	74	28.758
41	143	28.7416
80	116	28.6894
68	86	-28.6826
86	113	-28.6761
50	71	28.6523
113	140	-28.6057
35	56	28.5314
56	92	28.5238
14	47	28.5225
92	107	28.5167
44	113	-28.5125
122	143	28.4839
59	110	28.4194
92	140	-28.3863
38	119	-28.383
38	137	-28.3596
20	104	-28.3338
83	98	28.3095
17	65	28.2982
11	128	28.256
41	98	28.2053
17	44	28.1937
11	20	28.1753
41	71	28.1454
11	44	28.1365
119	140	-28.1124
26	128	28.064
2	104	-28.053
11	113	-28.0423
95	110	28.0372
2	11	28.0274
74	131	27.9862
74	116	27.9847
8	68	-27.9663
8	113	-27.8269
41	53	-27.8004
2	65	27.7652
62	143	27.7284
44	86	27.7085
44	80	27.7057
41	149	27.5825
35	137	27.4859
20	65	27.4544
8	74	27.4532
68	128	-27.4359
50	89	27.3975
56	62	27.3946
89	143	27.3689
50	143	27.3504
65	68	-27.3328
38	92	-27.3098
38	107	-27.301
8	44	27.2944
86	140	27.2569
77	146	-27.2083
137	146	27.1818
71	122	27.1731
62	149	27.1384
74	86	27.0985
53	101	-27.0922
101	149	27.0776
86	92	-27.0683
8	92	-27.0528
14	50	27.0153
53	62	-26.9979
2	128	26.9661
35	140	-26.9179
71	110	26.9085
2	23	26.8971
29	41	26.8457
26	65	26.8419
20	128	26.8115
92	137	26.7994
23	68	-26.7976
2	74	26.7854
125	128	26.6696
2	131	26.6422
20	23	26.6158
83	89	26.5649
8	140	26.5492
77	140	26.4811
62	119	26.447
20	74	26.4459
20	131	26.4284
137	140	-26.4042
80	131	26.3793
86	125	26.3588
20	140	26.3497
83	149	26.3338
98	143	26.3262
11	17	26.3138
53	83	-26.2936
14	110	26.2926
35	38	-26.282
35	77	-26.2747
38	113	-26.2375
92	131	-26.2085
8	65	26.1404
2	140	26.1234
59	95	26.1027
107	140	-26.0984
65	86	26.0834
44	104	-26.0502
41	101	26.034
74	128	26.0319
107	146	26.0108
62	134	-25.9893
68	74	-25.976
77	149	-25.957
26	32	25.8665
122	146	25.8398
80	128	25.8274
65	131	25.7882
68	140	-25.7858
77	92	-25.7705
101	122	25.7586
53	77	25.7198
89	146	25.7084
125	140	25.7014
71	89	25.6774
26	80	25.5979
14	59	25.5912
8	80	25.5594
44	131	25.5089
8	125	25.4812
50	98	25.4796
98	146	25.4296
68	131	-25.3692
5	86	25.3659
17	80	25.3202
104	140	-25.2798
65	116	25.2415
5	113	-25.1991
8	35	-25.1791
50	95	25.1598
80	86	25.1545
17	74	25.1518
35	86	-25.1396
2	80	25.1235
11	23	25.0935
29	59	25.0589
41	146	25.0395
17	68	-25.0136
65	125	24.977
50	53	-24.9753
113	131	-24.9429
137	149	24.935
23	125	24.9006
5	8	24.8698
59	122	24.8157
20	80	24.7739
89	101	24.7522
50	149	24.7405
50	101	24.7308
53	137	-24.7039
116	131	24.6994
14	41	24.6657
2	17	24.5988
29	71	24.5971
35	131	-24.5924
41	59	24.5522
26	74	24.5181
68	80	-24.4174
17	20	24.4123
59	89	24.3973
32	110	-24.369
5	62	-24.3643
29	50	24.3523
32	47	-24.3008
113	128	-24.2911
65	113	-24.2688
56	146	24.2059
38	86	24.1826
17	125	24.177
83	122	24.1624
11	65	24.1309
50	59	24.1267
26	44	24.1247
23	86	24.0811
86	134	24.0592
101	137	24.0442
8	23	24.0248
131	140	23.9975
38	104	-23.989
71	98	23.9832
77	101	-23.9655
104	128	-23.8998
98	101	23.8866
104	110	23.7154
8	134	23.672
29	143	23.6587
35	62	23.6484
92	113	23.6057
86	119	-23.5511
8	38	23.4885
23	113	-23.4727
47	113	23.4622
38	125	23.455
62	98	23.4446
23	131	23.4444
20	38	23.4397
113	134	-23.4282
32	95	-23.4253
74	113	-23.4194
47	125	-23.4166
14	86	-23.4108
86	104	-23.4028
59	98	23.3786
74	125	23.3425
8	119	-23.3283
8	14	-23.3247
38	62	-23.2974
23	116	23.2503
101	107	23.1818
2	38	23.177
62	89	23.1728
110	125	-23.1665
11	59	-23.1442
47	104	23.12
2	71	-23.1141
77	143	-23.1
5	20	23.0876
47	50	23.08
86	95	-23.0739
20	71	-23.0571
47	68	23.0308
38	68	-22.9984
41	95	22.9827
50	146	22.9661
68	71	22.9311
44	71	-22.9311
2	5	22.9022
59	125	-22.8802
20	47	-22.8778
5	131	22.8593
41	74	-22.8556
20	92	-22.8505
8	95	-22.8165
29	146	22.8118
2	92	-22.8093
137	143	22.8089
110	113	22.8004
116	143	-22.7915
2	47	-22.764
86	128	22.7541
80	122	-22.7371
125	131	22.7354
41	80	-22.7094
62	122	22.6821
56	149	22.6738
119	146	22.6708
95	140	-22.6507
107	149	22.6505
77	98	-22.6293
59	68	22.6278
95	113	22.6275
74	122	-22.5996
14	131	-22.5914
8	104	-22.5385
11	86	22.5198
11	110	-22.493
65	122	-22.4911
5	68	-22.468
50	74	-22.4598
8	128	22.4489
53	107	-22.4422
53	56	-22.4342
134	146	-22.4324
50	131	-22.4296
56	113	22.4177
8	116	22.4133
44	59	-22.3799
17	29	-22.3792
20	95	-22.3719
14	122	22.3646
2	95	-22.3503
5	125	22.3081
62	92	22.3076
14	32	-22.3032
26	29	-22.2988
59	128	-22.2909
23	89	-22.2717
65	89	-22.2542
20	59	-22.2362
101	116	-22.225
71	86	-22.2054
77	83	-22.2035
23	29	-22.1994
2	59	-22.1984
11	47	-22.1634
71	113	22.1584
68	110	22.1501
80	89	-22.1423
44	140	22.0932
113	119	22.0867
119	131	-22.086
68	92	22.063
50	80	-22.0479
41	65	-22.0403
5	104	-22.0381
56	86	-22.026
23	98	-22.0171
71	125	-22.0149
65	71	-22.0107
41	47	22.0106
80	125	22.001
8	71	-21.9911
131	134	21.9877
23	122	-21.9745
68	95	21.9631
59	104	21.9578
11	140	21.9557
26	83	-21.9369
29	128	-21.93
2	14	-21.921
35	113	21.9033
14	20	-21.8967
26	98	-21.8653
32	71	-21.8609
44	116	21.8347
17	113	-21.8198
20	110	-21.8124
32	59	-21.8082
14	113	21.8045
11	74	21.8044
74	89	-21.7877
14	140	-21.7842
59	113	21.7759
8	11	21.7638
8	50	-21.747
80	113	-21.7272
86	116	21.7257
44	47	-21.7187
41	83	21.6773
71	143	21.6701
14	92	21.6575
2	110	-21.6532
65	98	-21.6374
95	131	-21.6328
23	104	-21.6111
17	104	-21.5915
98	137	21.5899
23	71	-21.5777
8	56	-21.5768
65	104	-21.5758
53	71	-21.5488
41	116	-21.5429
50	116	-21.5426
71	74	-21.5401
20	134	21.523
92	95	21.5184
116	146	-21.5141
17	59	-21.5125
5	95	-21.5008
77	89	-21.4847
107	143	21.4535
41	62	21.4488
50	86	-21.4252
80	98	-21.3939
53	80	21.3853
14	68	21.3803
29	65	-21.3766
29	101	21.3765
29	62	21.3645
2	134	21.3607
71	149	21.319
47	140	-21.3183
80	149	-21.2858
17	98	-21.2536
128	131	21.2414
20	35	-21.2252
38	131	21.2241
38	95	-21.2118
62	140	-21.2031
50	65	-21.2
95	125	-21.1967
26	89	-21.1945
2	35	-21.1827
56	101	21.1678
83	137	21.109
11	80	21.1053
41	131	-21.105
17	86	21.0993
50	110	21.0596
5	146	-21.0476
23	59	-21.0376
92	125	-21.0174
71	128	-21.0153
71	131	-21.0077
95	122	20.9924
23	41	-20.9917
68	134	-20.9782
8	17	20.9712
17	89	-20.9545
47	122	20.9204
71	80	-20.9187
125	134	20.9173
80	143	-20.9043
44	95	-20.9041
44	122	-20.8976
74	98	-20.8805
29	77	-20.8785
89	128	-20.8681
5	14	-20.8512
98	128	-20.8443
14	74	-20.8068
11	26	20.7948
104	134	-20.792
110	140	-20.7914
17	83	-20.789
56	83	20.7541
47	86	-20.7524
11	71	-20.745
116	122	-20.7183
44	110	-20.7141
41	44	-20.6924
38	146	-20.6902
26	110	-20.6786
20	119	-20.6652
14	35	20.6616
95	134	-20.6506
35	68	20.6321
56	104	20.6283
26	116	20.6053
14	44	-20.593
89	137	20.5913
53	65	20.5789
2	116	20.5721
38	83	-20.567
53	74	20.5653
44	89	-20.5598
2	119	-20.5448
35	95	20.5414
47	128	-20.5396
8	41	-20.5386
23	53	20.5307
26	53	20.5114
26	149	-20.5075
134	149	-20.4856
86	107	-20.4811
53	59	-20.469
65	149	-20.4652
32	38	20.459
74	149	-20.4459
74	143	-20.441
23	149	-20.4356
59	65	-20.4331
74	104	-20.4266
14	89	20.4159
17	32	20.4157
74	95	-20.4027
38	149	-20.3896
101	104	20.3789
53	116	20.3777
29	80	-20.3776
20	116	20.3749
83	146	20.3711
29	44	-20.3647
110	128	-20.3618
71	104	20.3616
17	131	20.3541
83	143	20.342
26	68	-20.338
11	38	20.3266
116	149	-20.3246
14	125	-20.3188
14	80	-20.3131
59	149	20.2913
65	95	-20.2799
41	86	-20.2766
53	134	20.2745
104	131	-20.2736
122	128	-20.2694
44	50	-20.2516
2	26	20.2503
8	107	-20.2405
8	47	-20.2358
14	65	-20.2329
20	56	-20.2214
44	92	-20.2163
11	101	-20.2147
23	47	-20.1986
68	119	20.1955
26	47	-20.1939
38	53	20.1748
14	38	-20.1674
107	113	20.1606
77	122	-20.1605
68	116	-20.1558
41	110	20.1521
95	104	20.1451
38	47	-20.1429
56	125	-20.13
95	119	20.1182
11	62	-20.1129
14	134	-20.1098
119	125	-20.0994
56	143	20.0974
38	110	-20.0931
29	74	-20.0864
101	119	20.0761
17	71	-20.0638
2	50	-20.0517
62	83	20.0501
29	137	20.0448
119	149	20.0426
2	56	-20.0357
20	26	20.027
50	83	20.0232
80	95	-20.0205
35	146	20.0149
17	122	-20.0122
59	143	20.0122
26	59	-20.0109
104	116	-20.0093
17	110	-19.9916
26	122	-19.9869
11	107	-19.9716
23	32	19.9564
35	125	-19.948
113	137	19.93
47	65	-19.9292
59	83	19.9258
