56	143	31.9871
47	137	31.9757
53	113	31.9752
56	77	31.9712
77	146	31.9683
74	92	31.9595
92	134	31.9524
77	143	31.9207
23	125	31.887
74	134	31.8861
56	146	31.8816
95	143	31.8727
35	131	-31.8421
56	95	31.839
35	107	-31.8176
143	146	31.7914
38	59	31.7836
41	50	31.7713
107	110	-31.7507
2	98	31.7327
38	80	31.729
77	95	31.7214
74	95	31.7022
20	83	31.6605
71	89	31.6175
74	146	31.5998
32	104	31.594
74	77	31.5756
95	146	31.5717
56	74	31.5528
107	131	31.5279
119	128	31.5268
89	122	31.497
95	134	31.4957
92	95	31.489
74	143	31.4802
86	116	31.4583
68	119	31.4577
11	17	31.377
92	146	31.3457
23	29	31.299
77	92	31.2886
56	92	31.2509
35	110	31.2072
59	80	31.1886
92	143	31.1616
56	134	31.0989
134	146	31.0793
77	134	31.0751
29	125	31.0646
134	143	31.0462
110	131	-30.9606
29	101	30.8779
2	17	30.8104
71	122	30.7191
20	38	30.7121
2	134	30.6933
23	101	30.6756
2	92	30.6556
32	116	30.6441
11	83	30.6343
62	140	-30.5864
5	143	30.526
8	41	30.5258
20	59	30.5108
59	83	30.4434
65	98	30.4302
2	11	30.3765
5	56	30.3613
29	50	30.3372
104	128	30.3165
5	62	30.3132
8	26	30.2988
44	68	30.2246
32	86	30.2177
2	74	30.184
38	83	30.1445
5	77	30.1347
11	98	30.1154
53	128	30.0867
53	104	30.086
68	128	30.0822
29	41	29.9604
113	128	29.9207
17	98	29.9091
5	95	29.9047
101	125	29.8707
11	20	29.8399
5	146	29.7556
98	134	29.6993
104	113	29.679
20	80	29.6724
17	92	29.6459
14	50	29.554
65	83	29.5267
92	98	29.5259
44	149	-29.4937
8	50	29.4878
113	119	29.3933
53	119	29.3873
17	134	29.2709
17	74	29.2578
2	65	29.0875
32	53	29.0386
5	140	-29.004
104	116	28.9813
74	98	28.9328
8	122	28.923
2	95	28.7723
95	149	28.6992
80	83	28.6953
2	146	28.6255
83	98	28.6114
32	113	28.5509
44	119	28.5481
110	140	28.5258
50	125	28.5173
68	113	28.491
5	74	28.4899
32	128	28.4678
17	146	28.4643
17	83	28.4386
26	71	28.4357
11	65	28.4275
86	104	28.3895
104	119	28.3683
2	77	28.3681
23	50	28.356
59	65	28.351
53	68	28.2921
2	56	28.2141
41	122	28.1582
14	41	28.1406
47	89	28.0584
2	143	28.0227
17	77	27.9565
2	83	27.9338
143	149	27.9201
134	149	27.9158
89	137	27.8978
5	92	27.8287
140	149	-27.8114
14	125	27.8092
20	65	27.7986
5	134	27.7126
11	92	27.6561
122	137	27.6226
47	122	27.6087
56	149	27.5941
26	122	27.5715
17	56	27.5376
23	41	27.5232
41	125	27.4914
74	149	27.4886
17	95	27.4761
95	98	27.4392
14	29	27.4316
8	71	27.4194
11	134	27.3812
47	116	27.3753
17	20	27.3743
50	101	27.3628
41	101	27.3463
92	149	27.3184
8	89	27.2681
17	143	27.1944
26	89	27.1823
107	140	-27.1663
5	149	27.0855
11	74	27.0587
77	149	27.0457
98	146	27.0252
38	65	26.9374
14	23	26.8771
62	110	-26.8627
116	137	26.8425
11	59	26.8281
17	65	26.8018
77	98	26.7913
89	116	26.7449
20	98	26.7046
56	98	26.6796
50	122	26.5981
71	86	26.5331
146	149	26.524
98	143	26.5108
26	41	26.4383
71	116	26.4321
62	143	26.4168
11	38	26.3966
29	122	26.3139
