1	25	11.992
35	55	11.9878
3	35	11.9856
3	55	11.9741
5	69	11.9631
49	91	11.9623
87	95	11.9598
73	93	11.9564
3	5	11.9391
81	89	11.939
7	93	11.9351
63	91	11.9348
23	55	-11.9332
39	97	11.9316
11	71	11.9311
27	83	11.925
23	69	-11.9111
47	77	11.9081
29	79	11.8991
11	19	11.8979
15	37	11.8954
13	51	11.8937
19	71	11.887
5	55	11.884
55	89	-11.8836
85	97	11.8788
7	73	11.8788
19	45	11.8785
25	37	11.8784
3	23	-11.8749
5	23	-11.8725
5	35	11.872
27	37	11.8698
1	15	11.8698
39	67	11.869
23	35	-11.8677
49	63	11.8674
15	25	11.8601
21	97	11.8519
3	69	11.8485
63	75	11.8462
11	41	11.8461
35	89	-11.845
9	33	11.8364
1	37	11.8334
23	41	-11.8297
23	89	11.8277
55	69	11.8263
7	49	11.8117
69	71	11.7954
35	81	-11.7907
45	47	11.7868
55	81	-11.7857
17	21	11.7782
11	23	-11.7758
35	69	11.7738
11	69	11.7735
53	83	11.7729
39	85	11.7688
3	89	-11.7591
57	81	-11.7374
33	67	11.7347
33	95	11.7332
51	83	11.7298
49	75	11.7129
25	27	11.71
27	51	11.7072
41	89	-11.6997
59	65	11.6994
49	93	11.6891
75	91	11.6833
67	97	11.6826
3	81	-11.6732
53	61	11.6717
43	47	11.6666
37	83	11.6647
21	39	11.6497
23	71	-11.6492
13	17	11.6463
43	77	11.6425
7	91	11.63
23	81	11.6151
41	55	11.615
25	83	11.6144
1	27	11.6136
41	69	11.6126
73	79	11.6072
21	85	11.6058
5	71	11.6003
39	95	11.6001
41	71	11.5965
19	41	11.5965
45	71	11.596
63	65	11.5756
5	11	11.5746
35	57	11.5718
11	45	11.569
5	89	-11.5676
15	27	11.5526
69	89	-11.5381
19	47	11.5318
31	81	11.5273
43	71	11.5134
33	39	11.5073
1	83	11.5068
33	87	11.5065
5	29	11.4957
51	61	11.4953
67	95	11.4921
29	73	11.4902
57	89	-11.4875
11	55	11.4858
35	41	11.4787
61	83	11.4766
27	53	11.474
49	73	11.469
19	69	11.4647
55	57	11.462
39	87	11.462
5	41	11.457
3	57	11.4569
91	93	11.4527
3	41	11.4526
9	95	11.4463
45	77	11.4427
29	69	11.4329
21	67	11.4286
75	93	11.4028
3	11	11.4025
7	63	11.4018
19	23	-11.3976
41	81	-11.3948
5	81	-11.3918
65	91	11.3846
31	57	-11.3795
19	43	11.371
47	99	11.3666
77	99	11.3587
55	71	11.3556
11	89	-11.3526
17	97	11.3465
7	75	11.3442
11	35	11.344
43	45	11.3423
13	27	11.3408
85	87	11.3383
3	71	11.3372
67	85	11.3305
85	95	11.3282
79	93	11.3278
13	83	11.3243
47	71	11.319
95	97	11.3065
25	53	11.298
51	53	11.2954
61	85	11.2911
69	81	-11.2876
63	93	11.2858
59	91	11.2834
15	83	11.277
13	21	11.2726
37	51	11.2657
31	89	11.2612
59	63	11.2569
67	87	11.247
13	61	11.2414
35	71	11.2279
9	67	11.2227
29	93	11.2176
3	29	11.2149
9	87	11.2148
17	51	11.2107
7	79	11.2015
87	97	11.2006
1	53	11.1994
29	71	11.1939
29	43	11.1921
65	75	11.1905
73	91	11.1856
5	19	11.1833
41	45	11.1625
57	75	11.1589
11	43	11.1559
17	85	11.1262
33	97	11.1205
37	53	11.1157
19	77	11.1142
45	99	11.114
