3	59	11.9992
69	85	11.9961
23	79	11.9954
1	19	11.9939
51	85	11.9881
11	35	-11.9872
51	69	11.9865
7	77	11.9763
63	99	11.9721
61	67	11.9645
17	75	11.9542
35	57	11.954
85	89	11.9478
39	49	-11.9454
15	83	11.9408
83	97	11.9377
47	73	11.9367
69	89	11.9348
11	25	11.9291
75	95	11.9071
73	97	11.9049
9	45	11.9009
11	57	-11.8986
77	81	11.8981
51	89	11.8876
31	39	11.8863
25	35	-11.8829
17	95	11.8579
9	69	11.8554
5	33	11.8416
9	51	11.8396
25	55	-11.8323
31	49	-11.8297
3	29	11.822
71	89	11.8134
29	59	11.8103
9	85	11.8085
23	71	11.7962
7	81	11.7913
13	89	11.7846
7	49	-11.777
73	83	11.7766
15	97	11.7682
57	81	11.7538
71	79	11.7503
5	55	11.7474
71	85	11.7337
47	97	11.7148
13	71	11.7141
39	65	11.7066
25	57	-11.6997
19	67	11.6947
49	65	-11.6934
3	17	11.6911
33	95	11.6901
81	99	-11.682
51	71	11.6777
41	53	11.6752
17	59	11.6737
69	71	11.6709
1	67	11.6706
33	55	11.6691
7	31	11.6638
49	77	-11.6533
57	77	11.6486
9	89	11.6446
19	65	-11.6442
31	77	11.636
53	63	11.6201
31	81	11.6151
11	99	11.6136
11	55	-11.6128
57	99	-11.6111
47	83	11.5994
15	73	11.5945
35	99	-11.5934
23	53	11.5911
21	33	-11.5835
45	69	11.582
15	37	11.5808
37	87	11.5759
7	39	11.5741
1	65	-11.5559
53	99	11.5557
43	59	11.5524
35	81	11.549
53	79	11.5423
13	85	11.5383
19	61	11.536
3	43	11.529
31	41	-11.5248
33	75	11.5241
45	51	11.5233
41	79	11.518
63	81	-11.5131
45	85	11.5035
13	69	11.5031
23	41	11.4979
1	61	11.4897
35	55	11.4858
15	87	11.4784
5	75	11.4763
7	57	11.4757
15	47	11.4666
11	81	-11.4517
39	77	11.4516
17	43	11.4483
11	63	11.4481
5	95	11.4463
3	75	11.446
59	75	11.4203
35	63	-11.4045
57	63	-11.4009
13	51	11.3973
49	81	-11.3948
53	81	-11.3731
35	77	11.3713
31	53	-11.3531
45	89	11.3474
43	95	11.3319
37	83	11.3308
25	99	11.316
27	43	11.3109
17	29	11.3104
53	71	11.2958
13	23	11.2885
65	67	-11.2864
77	99	-11.278
21	55	-11.2777
31	65	11.2739
37	47	11.2717
61	65	-11.27
45	93	11.2698
17	33	11.2684
23	89	11.2619
13	79	11.2614
39	81	11.2554
5	25	-11.2514
3	95	11.2271
39	41	-11.2262
11	77	-11.2209
59	95	11.21
43	75	11.1884
79	89	11.1856
9	21	11.1785
55	57	11.1686
5	17	11.1619
23	85	11.1594
7	35	11.1563
25	63	11.1518
9	71	11.1469
41	91	11.143
27	47	11.1365
83	87	11.1267
37	73	11.1261
21	95	-11.1157
25	33	-11.1113
23	51	11.1098
7	65	11.0872
21	63	11.0781
37	97	11.068
29	75	11.0667
79	85	11.0637
5	21	-11.0611
23	69	11.0572
25	81	-11.0501
7	99	-11.0456
63	77	-11.0454
39	61	-11.0427
9	13	11.0264
51	63	11.025
51	79	11.0069
7	11	-10.9847
55	99	-10.9812
21	45	10.9763
31	99	-10.9733
21	51	10.9719
69	79	10.9582
53	77	-10.9544
41	81	-10.9518
19	39	-10.9458
41	49	10.9433
21	99	10.9394
61	91	10.9224
27	59	10.9119
51	53	10.9063
29	43	10.9017
55	63	-10.8951
21	25	10.8913
39	67	-10.889
31	57	10.8883
63	85	10.8812
3	27	10.863
55	95	10.8595
53	85	10.8504
63	71	10.8504
5	11	-10.848
41	71	10.8457
23	63	10.8451
65	77	10.8443
21	69	10.834
63	69	10.8324
31	63	-10.8308
39	53	-10.83
11	21	10.8251
19	49	10.8142
25	77	-10.8127
1	39	-10.8074
7	63	-10.8025
7	53	-10.801
11	33	-10.7952
21	85	10.7936
53	57	-10.7768
41	63	10.7711
53	69	10.7562
41	99	10.7487
63	79	10.7447
51	99	10.7432
9	93	10.7428
53	89	10.7427
13	45	10.7368
49	57	-10.7367
55	75	10.7283
49	61	10.7216
87	97	10.7169
27	73	10.7147
49	53	10.7022
41	77	-10.6962
79	91	10.6912
29	95	10.6801
21	75	-10.6779
1	49	10.674
5	35	10.6718
27	37	10.6699
45	71	10.6678
23	99	10.6526
7	41	-10.6497
21	35	-10.6378
9	63	10.6317
35	53	-10.6236
67	91	10.6216
31	61	-10.6118
11	53	10.6078
49	67	10.5954
33	35	10.5938
85	99	10.592
71	99	10.587
63	89	10.5825
23	91	10.5774
7	25	-10.5601
79	99	10.5572
69	99	10.542
31	35	10.5345
23	31	-10.5189
31	79	-10.5037
73	87	10.4965
41	61	10.4952
49	99	10.4809
39	57	10.4735
17	21	-10.4521
47	87	10.4513
65	81	10.4331
27	29	10.4152
33	43	10.4128
41	65	-10.4067
55	81	10.4034
13	53	10.3996
21	89	10.3924
11	31	-10.3881
39	99	-10.387
31	67	-10.3862
9	23	10.3814
29	47	10.3645
33	63	-10.3557
9	99	10.3531
21	57	-10.3446
17	55	10.344
19	31	-10.3386
35	49	-10.333
33	99	-10.3244
47	59	10.2992
89	99	10.2879
49	63	10.2747
23	81	-10.2703
3	33	10.2657
9	79	10.2651
5	57	10.2629
31	91	-10.2627
3	47	10.2589
33	59	10.2372
9	53	10.2357
39	91	-10.2177
39	63	-10.2154
79	81	-10.2062
29	73	10.195
33	57	10.1949
17	27	10.1921
27	97	10.1919
1	31	-10.1886
25	53	10.1864
3	5	10.18
53	91	10.1705
41	67	10.1702
11	49	10.1451
69	93	10.142
5	59	10.1413
41	57	-10.1278
45	63	10.1176
21	71	10.1104
5	99	-10.1067
25	95	-10.0962
27	83	10.0831
41	89	10.075
35	39	10.0718
21	53	10.0705
5	63	-10.0702
55	77	10.0661
13	41	10.0656
9	33	-10.0653
15	27	10.0592
39	79	-10.0541
23	39	-10.0519
41	85	10.0427
41	51	10.0426
21	43	-10.0359
51	93	10.0263
5	43	10.0254
85	93	10.0239
59	73	10.006
43	93	-9.9843
3	73	9.97054
7	19	-9.95632
71	81	-9.95348
31	71	-9.94939
25	75	-9.94796
43	47	9.93411
21	81	-9.93001
41	69	9.92746
13	63	9.91985
33	45	-9.91423
89	93	9.90657
11	39	-9.89768
25	31	-9.89289
21	93	9.8888
51	81	-9.88466
35	41	-9.88112
45	99	9.86153
7	61	-9.85584
53	65	-9.8551
27	95	9.84518
45	95	-9.84466
33	51	-9.84331
5	29	9.82282
27	75	9.82111
23	45	9.82003
23	77	-9.81681
49	91	9.81628
1	7	-9.81169
23	49	9.81096
11	41	9.80968
11	51	9.80793
53	55	-9.80631
9	95	-9.80597
49	79	9.79711
7	55	9.79084
81	85	-9.77171
77	79	-9.76546
65	91	-9.76137
29	33	9.75737
19	41	9.75007
19	91	9.74178
71	91	9.73536
11	95	-9.72584
1	29	-9.71604
69	81	-9.7133
45	79	9.70897
33	69	-9.70641
35	51	-9.70576
7	67	-9.70424
7	23	-9.69614
57	65	9.69513
9	55	-9.69499
29	97	9.69327
51	55	-9.69218
19	77	-9.68684
27	61	-9.68643
1	91	9.67678
19	29	-9.67663
33	85	-9.67364
25	49	9.67239
61	77	-9.65755
51	57	-9.65598
45	53	9.6534
7	79	-9.652
13	99	9.64557
43	45	-9.64481
27	67	-9.64282
23	57	-9.64207
9	11	9.63678
11	85	9.63357
39	73	9.6334
1	59	-9.62676
1	41	9.62629
1	3	-9.62326
11	69	9.61064
21	23	9.60516
37	41	-9.60491
13	21	9.59721
25	51	9.58902
39	47	9.58845
39	97	9.58813
31	97	9.58785
19	59	-9.5832
31	83	9.57899
11	23	9.57791
3	19	-9.57785
57	79	-9.57225
49	73	-9.57012
49	97	-9.56624
81	89	-9.56279
31	73	9.55991
17	25	-9.55901
23	35	-9.55535
1	77	-9.54393
35	85	-9.53964
43	73	9.53456
11	75	-9.52745
15	31	9.52319
9	35	-9.52272
35	95	9.52253
35	69	-9.5148
53	87	-9.51361
55	85	-9.51337
55	69	-9.51312
57	85	-9.50607
39	83	9.50379
11	71	9.50266
11	79	9.50258
9	25	9.49421
31	47	9.49306
65	73	9.49157
21	79	9.48895
71	77	-9.48843
67	77	-9.48762
39	71	-9.48516
31	51	-9.48409
27	93	-9.48386
35	79	-9.48372
53	61	9.483
59	67	-9.48182
33	81	9.48102
3	21	-9.47777
57	69	-9.47536
47	61	-9.47275
47	49	-9.46867
57	71	-9.46683
9	81	-9.46594
21	59	-9.46276
3	67	-9.46228
7	97	9.45491
47	65	9.45482
59	97	9.4486
31	85	-9.44393
49	83	-9.44387
43	67	-9.44322
41	87	-9.44251
47	67	-9.44131
35	71	-9.44035
13	93	9.43954
45	55	-9.43615
21	77	-9.43545
5	81	9.43531
77	97	9.43501
61	81	-9.42961
65	99	-9.42945
9	57	-9.429
5	9	-9.42881
81	83	9.42497
25	39	-9.42312
51	77	-9.41924
27	87	9.41743
3	97	9.41742
25	85	9.41428
81	91	-9.41152
93	95	-9.40471
25	41	9.40354
51	95	-9.40315
15	53	-9.40203
25	69	9.40022
23	87	-9.3998
81	97	9.39937
15	41	-9.39798
31	89	-9.39367
63	95	-9.39311
15	39	9.39052
45	75	-9.38757
61	79	9.3778
65	97	9.37675
79	87	-9.37653
9	75	-9.37478
77	83	9.37175
17	45	-9.36884
7	71	-9.36282
31	69	-9.36272
43	55	9.35928
7	83	9.35644
15	81	9.35558
49	71	9.35478
37	53	-9.3537
7	91	-9.35011
33	89	-9.3456
35	75	9.33689
5	51	-9.33582
77	85	-9.33499
69	95	-9.33471
29	67	-9.33448
43	61	-9.33354
77	91	-9.331
7	73	9.33082
29	83	9.33003
9	43	-9.32831
11	45	9.32679
95	99	-9.32116
65	79	-9.3211
13	91	9.31974
59	61	-9.31636
19	47	-9.31534
61	73	-9.31102
23	65	-9.30593
11	89	9.30591
23	61	9.30493
9	41	9.30244
19	81	-9.30196
67	73	-9.29794
23	25	9.29553
35	65	9.29494
3	61	-9.2936
69	77	-9.2905
9	17	-9.28933
3	55	9.28715
19	73	-9.28658
15	49	-9.28405
85	95	-9.27862
37	79	-9.27798
37	91	-9.27517
73	77	9.27513
1	47	-9.27018
41	83	-9.26808
23	37	-9.26612
53	83	-9.26583
7	51	-9.26418
63	65	-9.25962
31	37	9.25849
55	59	9.25615
25	71	9.25305
5	45	-9.25103
13	31	-9.25084
29	65	9.25072
71	87	-9.25029
55	71	-9.2484
33	53	-9.24814
1	73	-9.2431
17	47	9.23672
31	55	9.23456
25	79	9.2333
35	45	-9.23225
35	89	-9.22894
25	45	9.22841
15	77	9.22713
57	89	-9.22536
67	81	-9.22495
41	47	-9.22137
27	91	-9.21508
63	87	-9.21427
15	99	-9.21131
5	69	-9.21023
33	93	-9.20631
1	43	-9.20355
53	67	9.20135
7	85	-9.20078
5	85	-9.20048
73	81	9.19737
65	83	9.19664
7	15	9.18854
1	17	-9.1878
55	89	-9.18629
77	89	-9.18393
33	71	-9.18068
7	21	-9.17864
15	63	-9.17601
11	17	-9.16985
19	43	-9.16779
1	81	-9.16612
29	61	-9.16321
19	27	-9.16306
83	99	-9.16287
7	69	-9.1603
41	73	-9.16018
23	55	-9.15111
57	95	9.14953
45	57	-9.14906
37	61	-9.14806
59	83	9.14712
7	47	9.14514
1	27	-9.14114
41	97	-9.13698
19	97	-9.13449
87	99	-9.13096
5	77	9.13022
13	81	-9.12401
11	65	-9.11858
37	59	9.11751
3	83	9.11588
71	93	9.11377
37	39	9.11242
17	19	-9.11234
61	97	-9.10888
67	79	9.10525
63	91	9.10496
67	97	-9.10411
33	77	9.10387
91	99	9.10249
29	37	9.09936
37	43	9.09904
1	97	-9.09764
9	77	-9.09672
45	81	-9.09668
25	89	9.09454
61	83	-9.09116
7	89	-9.09067
63	83	-9.09046
53	97	-9.08989
55	79	-9.08974
15	61	-9.08948
15	29	9.0846
17	93	-9.08452
3	37	9.08305
47	77	9.08121
63	75	-9.07368
51	75	-9.07362
67	83	-9.06856
5	53	-9.0654
57	83	9.06008
51	87	-9.05811
31	87	9.05745
59	65	9.05574
13	29	-9.04479
3	65	9.04431
15	67	-9.04282
57	97	9.04177
23	67	9.03785
13	39	-9.03539
85	87	-9.03476
89	95	-9.03414
17	67	-9.03328
69	75	-9.02935
75	99	-9.02786
39	89	-9.02531
49	51	9.02134
21	41	9.01626
97	99	-9.01561
19	53	9.01541
39	51	-9.01491
47	81	9.01471
15	65	9.0131
37	67	-9.0116
49	89	9.00988
49	85	9.00884
59	93	-9.0086
39	85	-9.00728
43	97	9.00423
1	75	-8.99739
17	35	8.99466
13	65	-8.99397
75	85	-8.98973
19	83	-8.98935
69	87	-8.98864
3	93	-8.98826
75	93	-8.98023
87	89	-8.97914
21	31	-8.97705
49	55	-8.97671
41	55	-8.97598
89	91	8.97411
5	89	-8.97368
13	49	8.97219
57	93	-8.97141
21	29	-8.97112
57	75	8.97106
15	57	8.9685
7	9	-8.96827
17	73	8.96777
35	93	-8.96686
5	71	-8.96638
27	65	8.96594
53	73	-8.96546
87	91	-8.96331
49	69	8.95701
1	83	-8.95668
15	59	8.95662
1	13	8.95306
3	45	-8.95194
11	93	8.95178
45	59	-8.94974
9	31	-8.94938
39	69	-8.94142
27	39	8.94104
25	93	8.93896
13	19	8.93788
17	51	-8.93769
65	71	-8.93547
7	93	-8.9323
29	55	8.92887
81	87	8.92657
3	15	8.92565
15	23	-8.91931
63	97	-8.9173
19	75	-8.91615
47	53	-8.9142
17	69	-8.91413
57	91	-8.91372
27	33	8.91165
55	93	-8.90981
63	93	8.90866
37	71	-8.90549
35	83	8.9052
1	53	8.90261
37	49	-8.90163
47	75	8.90128
5	7	8.90128
19	79	8.89962
15	79	-8.89724
13	33	-8.89094
77	93	-8.88406
37	81	8.88159
45	77	-8.86948
17	85	-8.86785
7	33	8.867
23	33	-8.86283
35	97	8.86156
13	77	-8.85832
19	23	8.85711
75	89	-8.84943
27	41	-8.84885
11	83	-8.84837
15	19	-8.84546
17	61	-8.84427
15	35	8.83704
1	79	8.83655
7	13	-8.83565
93	99	8.83462
61	87	-8.8336
37	63	-8.82789
85	91	8.82743
1	95	-8.82454
39	87	8.81914
67	75	-8.81823
43	83	8.8166
1	15	-8.81502
5	23	-8.81369
41	45	8.80665
29	45	-8.80509
17	63	-8.80508
37	99	-8.80453
11	15	-8.79831
13	75	-8.79666
33	79	-8.7966
7	45	-8.79499
1	23	8.79313
39	55	8.78955
11	97	-8.78638
35	91	-8.78615
5	79	-8.7836
5	13	-8.78299
51	91	8.77912
3	9	-8.77774
57	73	8.77697
13	87	-8.77017
9	59	-8.7689
43	51	-8.76606
43	69	-8.76405
47	91	-8.76381
27	31	8.76165
73	99	-8.76011
67	95	-8.75817
11	13	8.75645
17	99	-8.75247
47	95	8.75201
19	95	-8.74955
17	89	-8.74951
67	87	-8.749
5	93	-8.74842
65	89	-8.74789
5	27	8.74292
29	93	-8.74285
25	43	-8.74265
13	95	-8.74254
25	65	-8.74214
13	55	-8.73953
69	91	8.7359
71	95	-8.73498
27	49	-8.73359
9	87	-8.73137
37	77	8.72762
15	43	8.72649
61	99	8.72367
13	57	-8.72257
11	91	8.72235
29	39	8.72103
13	17	-8.72038
23	83	-8.71848
57	61	-8.70885
81	93	-8.7049
13	35	-8.70275
7	37	8.69909
79	83	-8.69708
37	65	8.69384
43	85	-8.69111
29	89	-8.69101
29	49	-8.6766
15	91	-8.67659
9	29	-8.67544
17	57	8.67464
65	93	-8.67368
63	73	-8.67311
73	75	8.67293
9	49	8.66976
15	71	-8.6671
19	57	-8.6645
49	93	8.66067
77	87	8.6602
61	71	8.65885
49	87	-8.653
3	25	-8.64894
61	63	8.64768
43	65	8.64707
25	91	8.64355
27	45	-8.64292
61	75	-8.63521
71	75	-8.63513
25	59	-8.62555
21	27	-8.62244
65	85	-8.61859
13	25	8.61795
3	13	-8.61596
31	45	-8.61372
21	49	8.60808
25	83	-8.60752
47	99	-8.60355
39	59	8.59989
9	39	-8.5916
81	95	8.59128
57	87	8.59053
13	59	-8.58817
35	73	8.58777
61	95	-8.58756
65	69	-8.58752
3	39	8.58267
7	87	8.58239
29	69	-8.58129
19	71	8.57736
19	37	-8.57005
51	65	-8.56923
73	91	-8.56834
47	57	8.56645
1	57	-8.56405
47	79	-8.56367
15	25	-8.56341
11	87	-8.55871
57	67	-8.55856
29	85	-8.55757
23	47	-8.55709
17	97	8.55278
25	97	-8.55069
23	97	-8.54884
1	71	8.54589
35	87	8.54577
67	99	8.54149
47	63	-8.53695
13	61	8.53322
79	97	-8.53201
43	91	-8.53071
21	87	-8.53071
1	37	-8.53034
31	33	8.53031
83	91	-8.52703
37	89	-8.52689
19	99	8.52675
19	93	8.52433
23	73	-8.52388
21	39	-8.52278
43	89	-8.52167
73	95	8.52089
37	51	-8.52045
1	93	8.52009
73	79	-8.51972
45	49	8.51942
37	85	-8.5192
53	95	-8.51541
11	73	-8.51242
49	59	-8.51025
29	51	-8.50332
15	51	-8.50287
29	87	8.50283
11	43	-8.50265
13	67	8.502
17	71	-8.49893
3	49	-8.49639
3	69	-8.49591
19	89	8.49549
13	37	-8.49398
67	71	8.49301
1	89	8.49016
29	71	-8.48786
17	65	8.48763
5	31	8.48757
71	83	-8.48582
59	69	-8.4808
47	93	-8.47438
37	57	8.47292
63	67	8.46827
37	69	-8.46796
15	85	-8.46505
3	51	-8.46479
45	87	-8.46375
23	93	8.46149
3	89	-8.46073
33	41	-8.45923
