1	99	11.9789
11	23	11.9771
3	69	11.9755
37	65	11.9718
83	85	11.9694
29	39	-11.9652
23	31	11.9602
49	79	11.9582
11	31	11.9567
29	61	11.9558
83	97	11.9514
33	87	11.9514
13	77	11.9511
15	59	11.9349
39	61	-11.9294
35	51	11.9249
31	95	11.9233
73	75	11.9044
85	97	11.8974
13	47	11.8885
57	85	-11.8836
33	37	11.8788
5	75	11.8788
75	79	11.8722
5	79	11.8679
73	81	11.866
45	71	-11.8625
11	95	11.8598
27	49	11.8594
19	73	11.8445
33	65	11.8442
65	93	11.8301
57	67	11.8263
3	21	11.8203
5	47	11.8117
19	75	11.7981
23	95	11.7969
61	89	11.7946
45	93	11.7927
17	53	11.7906
49	77	11.7817
13	49	11.7781
57	83	-11.7769
89	91	11.7571
41	71	-11.7503
65	99	11.7466
3	9	11.7452
27	79	11.7422
19	79	11.7331
5	49	11.7317
47	49	11.7299
65	87	11.7257
47	79	11.7244
7	75	11.7231
21	69	11.7199
9	21	11.7188
37	87	11.7173
47	77	11.7129
37	99	11.7107
41	85	-11.6997
49	75	11.6933
7	73	11.6896
7	81	11.6831
1	37	11.6776
37	93	11.6716
1	65	11.6715
5	7	11.6673
55	91	11.6614
13	79	11.6484
93	99	11.6424
27	77	11.632
19	27	11.632
73	79	11.6211
19	49	11.6177
41	57	11.615
41	67	11.6126
75	81	11.6072
5	73	11.5939
77	79	11.5916
31	97	11.5887
29	89	11.5816
57	97	-11.5798
9	69	11.5785
25	43	11.5569
5	13	11.5394
41	97	-11.5385
67	85	-11.5381
41	83	-11.5284
39	89	-11.5256
45	87	11.5236
33	93	11.5107
19	81	11.5064
31	83	11.5061
67	71	-11.5015
45	65	11.4951
23	97	11.4935
19	67	11.4876
87	93	11.4843
23	83	11.4841
13	27	11.4838
21	29	11.4766
1	93	11.475
47	75	11.469
43	63	11.4671
19	57	11.4646
35	43	11.4639
9	11	11.4604
5	19	11.459
61	91	11.4416
53	63	11.4152
29	69	11.4144
27	75	11.4032
95	97	11.4005
49	73	11.3804
33	45	11.3746
55	89	11.3703
15	47	11.3655
51	55	11.3637
71	93	-11.3488
5	77	11.3442
11	97	11.3418
3	29	11.3415
27	57	11.3375
7	79	11.3348
41	45	11.3166
9	23	11.3161
67	83	-11.3125
71	87	-11.3096
13	15	11.309
61	69	11.3013
11	83	11.2962
21	39	-11.2906
5	27	11.2885
37	45	11.2861
33	99	11.2786
17	91	11.2784
27	47	11.2734
31	85	11.2612
23	85	11.2333
39	91	-11.2264
83	95	11.2231
7	19	11.2164
1	33	11.2145
13	75	11.2113
21	61	11.2097
5	81	11.2015
27	73	11.181
3	61	11.1737
9	31	11.1558
35	53	11.1509
67	73	11.1461
39	69	-11.1403
29	91	11.1397
17	35	11.1365
43	51	11.1348
57	71	-11.1339
79	81	11.1155
7	47	11.0951
9	95	11.0933
67	97	-11.0931
75	77	11.0841
27	83	-11.0839
3	39	-11.0689
27	85	-11.0686
15	77	11.0524
35	55	11.0454
71	85	11.0447
33	71	-11.0347
87	99	11.0336
7	49	11.0238
11	85	11.0176
19	47	11.0121
69	89	11.0019
45	67	10.9927
65	71	-10.9919
47	73	10.9896
47	59	10.981
45	99	10.9788
19	85	-10.9714
85	95	10.9591
67	81	10.958
19	77	10.9316
1	87	10.9263
27	67	10.9212
17	51	10.9212
13	19	10.9172
57	73	10.9169
51	91	10.9123
13	59	10.9071
43	53	10.8809
49	57	10.8767
23	57	-10.8549
57	79	10.8532
67	75	10.8285
19	83	-10.8241
31	57	-10.8136
35	63	10.8136
49	81	10.7884
25	63	10.7872
23	27	-10.7867
51	53	10.7779
3	89	10.7741
67	87	10.7709
37	71	-10.7663
35	91	10.763
71	83	10.7588
57	75	10.7571
1	45	10.7488
71	97	10.741
27	97	-10.7244
5	15	10.7159
11	21	10.715
13	73	10.6996
17	63	10.6931
67	79	10.6914
9	29	10.6816
55	61	10.669
17	55	10.667
59	77	10.6337
3	11	10.6222
7	13	10.6082
11	57	-10.5992
73	77	10.5971
21	23	10.5938
15	49	10.5906
49	67	10.5843
19	41	10.5725
21	89	10.5721
53	91	10.567
27	81	10.5636
11	27	-10.5492
7	27	10.5391
41	93	10.5345
57	81	10.5328
17	89	10.5288
27	31	-10.5162
41	87	10.5136
15	79	10.4868
49	85	-10.4818
45	57	10.4741
31	41	-10.4634
49	83	-10.4599
19	97	-10.4416
17	39	-10.4405
57	95	-10.4347
25	35	10.4314
47	81	10.4289
3	23	10.4251
17	61	10.4212
9	39	-10.4092
9	61	10.3905
79	85	-10.3827
45	85	-10.3715
7	77	10.3588
33	67	10.3554
17	43	10.3531
11	69	10.3428
23	41	-10.333
21	31	10.328
51	63	10.3274
73	85	-10.3172
19	71	-10.3167
79	83	-10.3151
39	55	-10.3029
5	59	10.295
71	99	-10.2934
5	57	10.2914
57	77	10.2914
27	41	10.2773
29	55	10.2765
5	67	10.2662
41	95	-10.2498
81	87	10.2438
3	31	10.2383
3	95	10.2298
67	93	10.2021
75	85	-10.188
23	77	-10.1874
21	95	10.1802
7	67	10.1763
17	29	10.172
33	41	10.1554
49	59	10.1439
73	83	-10.1392
23	49	-10.1361
23	69	10.1346
25	51	10.1317
69	91	10.1301
77	83	-10.1262
11	41	-10.1101
21	77	-10.1092
51	89	10.1089
13	57	10.1087
23	67	-10.0994
31	67	-10.0916
15	75	10.0816
45	97	-10.0791
15	27	10.0764
53	55	10.0755
49	97	-10.073
45	83	-10.0631
75	83	-10.0559
41	65	10.055
41	73	10.0537
77	85	-10.0513
13	81	10.0486
1	71	-10.0475
59	79	10.0418
19	23	-10.0347
71	73	-10.0204
27	95	-10.0133
9	83	10.0126
57	87	10.0095
9	97	10.0025
11	77	-9.99771
71	81	-9.98961
47	57	9.98723
65	67	9.98578
69	95	9.97298
9	27	-9.95838
31	69	9.95669
81	85	-9.92402
33	81	9.92272
79	97	-9.91977
77	81	9.918
7	57	9.91058
11	49	-9.9087
9	77	-9.9069
3	91	9.90018
35	89	9.88604
73	87	9.87107
23	79	-9.87099
19	31	-9.85921
13	83	-9.85832
31	77	-9.85651
