20	47	31.9432
38	95	31.9316
83	98	31.8964
89	113	-31.8793
29	80	31.8349
137	143	-31.833
71	74	31.7532
2	41	-31.6771
17	26	31.6749
8	32	31.6249
50	119	31.562
86	122	31.5566
116	140	31.4769
71	140	31.4726
107	143	31.4206
8	17	31.4031
62	101	31.3448
86	89	-31.3367
83	134	31.2553
107	125	31.2553
125	149	-31.2123
86	113	31.2065
11	50	31.1606
77	128	31.1441
107	149	-31.1013
98	134	31.0085
107	137	-30.9527
17	32	30.9426
104	134	-30.9237
86	101	30.8999
5	14	-30.8398
32	56	30.8387
92	125	30.8382
50	53	30.8376
2	125	-30.8357
92	104	30.831
11	119	30.787
98	104	-30.7741
41	131	30.622
41	92	30.6148
14	62	-30.5761
74	140	30.544
62	134	30.4675
110	128	30.4639
5	95	30.4452
122	131	-30.4403
14	38	-30.4155
14	95	-30.4132
62	131	-30.4114
83	104	-30.399
2	131	-30.3748
29	44	30.3295
65	137	30.3288
53	119	30.3245
41	104	30.3168
71	116	30.2903
8	26	30.2648
98	116	30.2066
41	125	30.2046
125	143	30.1908
89	101	-30.1559
2	137	30.1302
125	137	-30.1285
50	56	30.1276
2	92	-30.1199
59	116	30.114
113	122	30.098
35	128	30.0716
101	131	-30.0397
89	122	-30.0295
83	116	29.964
5	38	29.9614
101	122	29.9352
35	56	29.9107
41	134	-29.9067
2	65	29.8468
65	122	29.8202
92	149	-29.8018
35	77	29.7671
65	131	-29.7586
11	56	29.7267
44	80	29.7094
86	131	-29.6672
26	32	29.6481
14	101	-29.6209
2	107	-29.4554
59	71	29.4213
2	143	-29.4194
59	140	29.4061
83	140	29.3917
101	113	29.3896
35	110	29.322
8	56	29.3103
131	134	-29.2987
98	140	29.267
143	149	-29.2656
65	143	-29.247
47	95	29.2247
32	35	29.144
62	86	29.1419
14	134	-29.1094
74	116	29.0329
59	74	29.0258
14	83	-28.8713
2	104	-28.8627
38	140	28.8548
38	47	28.848
17	56	28.834
62	83	28.7509
53	56	28.7234
53	110	28.6865
20	95	28.6407
137	149	28.6047
41	65	-28.5809
20	23	28.5495
38	71	28.5218
92	107	28.5167
62	122	28.5143
23	47	28.4981
41	62	-28.4751
92	134	-28.4607
41	137	-28.4582
5	101	28.4553
2	149	28.4187
11	53	28.336
5	62	28.3181
56	119	28.2233
2	134	28.2117
20	38	28.1937
101	134	28.1845
44	65	-28.1492
104	125	28.0803
41	107	28.0667
95	140	28.023
62	98	27.9329
77	110	27.9151
14	98	-27.8311
65	86	27.8124
11	32	27.773
71	95	27.7697
104	131	27.7612
62	89	-27.7238
38	83	27.7085
38	74	27.7057
8	35	27.6726
92	98	-27.6607
41	149	-27.6604
41	143	27.6423
26	56	27.611
62	104	-27.5682
41	98	-27.5409
11	17	27.4926
41	83	-27.4904
11	26	27.4814
65	125	-27.4802
65	107	-27.4215
44	122	-27.3505
2	122	27.3044
131	137	-27.2758
116	134	27.2464
89	131	27.1985
2	62	27.1952
92	131	27.0826
125	131	27.0765
32	50	27.0693
83	92	-27.0683
104	116	-27.0473
74	95	27.0246
41	122	-27.0237
71	83	27.0193
92	137	-27.0167
83	95	27.004
56	110	26.9085
35	53	26.8635
38	116	26.854
71	98	26.8172
92	143	26.7994
41	101	-26.7929
62	113	26.7906
38	98	26.7647
113	131	-26.7627
14	140	-26.7612
38	62	26.7171
5	47	26.6866
62	95	26.6162
14	131	26.6161
134	140	26.5562
83	131	-26.3918
68	143	26.3912
35	50	26.3239
38	134	26.3103
8	11	26.3088
5	20	26.3077
104	149	-26.2163
47	74	26.1145
14	86	-26.0794
83	101	26.0379
5	89	-26.0238
23	146	26.0143
95	98	26.0044
131	143	25.983
2	101	25.9654
98	131	-25.9472
65	101	25.9189
95	116	25.917
68	107	25.9111
125	134	-25.8749
59	98	25.8394
95	134	25.8047
50	110	25.7923
47	71	25.7355
14	89	25.715
23	74	25.7148
41	86	-25.7057
122	137	25.705
14	104	25.659
14	116	-25.6211
2	86	25.6147
44	86	-25.6116
17	35	25.5888
5	134	25.506
17	50	25.4992
56	128	25.4979
62	65	25.4648
122	134	25.4434
2	98	25.4332
86	134	25.4051
104	140	-25.4035
95	101	25.3951
59	83	25.3739
65	113	25.3738
2	83	25.3659
20	74	25.3202
65	92	-25.3165
107	131	25.3109
44	113	-25.2658
14	71	-25.2499
38	101	25.2493
5	86	25.2067
5	83	25.2009
74	83	25.1545
65	89	-25.1486
98	101	25.1163
62	92	-25.1149
68	137	-25.1073
8	50	25.0747
26	50	24.9991
32	119	24.9455
74	98	24.9406
20	71	24.9077
32	53	24.9052
104	107	24.8839
14	41	24.8764
101	104	-24.866
14	47	-24.8441
53	128	24.8242
44	137	-24.8237
5	113	24.7174
65	149	24.6775
11	35	24.6666
56	77	24.5941
14	122	-24.5782
47	140	24.5489
14	113	-24.4827
32	77	24.3776
80	119	24.337
11	80	24.2928
23	71	24.2804
122	143	-24.2801
65	134	24.2462
14	20	-24.2309
32	110	24.2086
5	140	24.2045
32	128	24.1826
44	89	24.1812
62	140	24.1064
104	137	-24.0559
5	98	24.0378
110	119	24.02
62	116	24.0116
35	119	23.9998
98	125	-23.9625
77	146	-23.9462
5	131	-23.9423
44	131	23.9364
65	104	-23.9038
71	134	23.8958
68	149	-23.8808
131	149	-23.8756
14	74	-23.8479
26	68	23.783
62	125	-23.7723
77	131	23.7447
20	140	23.7435
29	65	-23.7378
44	143	23.7354
17	119	23.7292
101	128	-23.6247
26	35	23.6085
86	137	23.5574
83	125	-23.5511
5	71	23.5272
26	119	23.5044
122	125	-23.4939
41	77	23.4504
104	143	23.4497
62	128	-23.4423
128	131	23.4273
104	122	-23.4124
89	134	-23.4116
101	110	-23.3976
134	149	23.3713
38	104	-23.3652
8	77	23.3493
35	62	-23.3268
86	128	-23.2793
92	116	-23.2761
38	59	23.2417
8	116	-23.2402
35	134	-23.2332
