38	41	32
107	116	31.9825
56	86	31.9743
113	143	31.9719
14	62	31.9678
86	143	31.9544
86	113	31.9254
113	134	31.9246
50	128	-31.9243
56	143	31.9031
56	113	31.8245
86	134	31.8218
134	143	31.8155
56	107	31.7768
20	65	31.771
20	26	31.7486
2	47	31.7449
56	116	31.7365
104	122	31.7352
26	95	31.7206
71	122	31.7029
95	143	31.6862
62	116	31.6854
38	110	31.6663
56	134	31.6644
41	110	31.6638
38	77	31.6387
62	95	31.6378
41	77	31.6374
59	131	31.6327
65	134	31.6192
86	107	31.6063
86	116	31.5688
77	92	31.5487
95	113	31.5441
62	107	31.5245
116	143	31.5227
107	143	31.5077
95	116	31.4864
29	89	-31.4835
20	113	31.4829
14	116	31.4769
2	104	31.4764
14	95	31.4693
56	95	31.4608
86	95	31.4592
29	74	-31.4464
65	113	31.4431
74	89	31.4423
20	110	31.4203
20	134	31.413
26	143	31.3556
20	143	31.3446
26	113	31.3395
95	107	31.3362
65	110	31.3282
71	104	31.3192
14	107	31.2813
113	116	31.2801
107	113	31.2782
20	95	31.2444
17	32	-31.2322
32	89	31.2124
47	104	31.2105
44	137	31.2074
65	143	31.1941
95	134	31.1201
56	62	31.0999
26	65	31.0979
8	134	31.0884
62	143	31.0714
20	86	31.0352
65	86	31.0187
26	134	31.008
26	86	30.9815
107	134	30.9212
62	86	30.9166
116	134	30.8744
26	56	30.8341
2	122	30.8317
26	62	30.8266
8	65	30.7756
77	110	30.7732
20	56	30.7713
26	110	30.7635
62	113	30.7513
14	56	30.7446
68	98	30.7354
14	143	30.7276
56	65	30.695
44	53	30.6538
14	26	30.6315
23	71	30.6049
65	95	30.5953
32	74	30.5384
8	113	30.5378
14	86	30.5357
26	116	30.5325
29	83	-30.514
68	146	30.4931
8	86	30.4824
17	89	-30.4735
38	92	30.4313
41	92	30.4295
14	113	30.3692
41	65	30.3392
38	65	30.3391
26	107	30.3333
20	38	30.2684
20	41	30.2639
8	143	30.2218
8	56	30.2162
47	122	30.1689
32	50	-30.1667
62	134	30.126
110	134	30.1006
71	83	30.0753
11	146	30.0654
83	104	30.0491
20	116	30.0101
110	113	29.9912
50	74	-29.9337
20	62	29.9233
53	137	29.9171
20	107	29.887
140	146	29.8387
74	128	29.7806
2	71	29.7483
8	20	29.7451
110	143	29.6747
14	134	29.6731
29	32	-29.6338
17	35	-29.5961
65	116	29.5939
14	20	29.5889
125	149	29.5847
53	107	29.5767
65	107	29.5698
95	110	29.5581
32	128	29.5167
11	149	29.4315
23	122	29.3565
53	116	29.3286
83	122	29.3278
26	38	29.313
26	41	29.3046
47	83	29.2883
47	71	29.2794
86	110	29.2179
14	137	29.2159
11	68	29.1309
62	65	29.0763
8	107	29.0458
119	149	29.0289
92	110	29.0116
62	137	29.0049
83	89	28.9181
35	80	28.8928
50	89	-28.8926
8	116	28.8168
8	110	28.808
116	137	28.7845
11	140	28.7796
56	110	28.7723
107	137	28.7315
20	77	28.7282
119	125	28.7142
17	74	-28.7
8	95	28.6758
65	77	28.6443
8	26	28.626
14	65	28.624
38	134	28.5749
41	134	28.5741
17	29	28.5672
2	83	28.5629
53	56	28.5262
74	83	28.5022
89	128	28.4018
59	128	28.3828
59	68	28.3538
29	47	-28.3398
38	113	28.3252
41	113	28.3222
23	104	28.2523
53	62	28.2376
11	98	28.2344
35	101	-28.2323
23	83	28.1702
35	89	28.1677
68	131	28.0559
53	86	28.0362
14	53	28.0334
17	101	27.9653
38	143	27.898
41	143	27.894
26	77	27.8006
29	50	27.7296
38	95	27.7204
41	95	27.7123
8	41	27.6941
8	38	27.6874
62	110	27.6603
110	116	27.6236
2	5	27.5918
5	47	27.5831
44	101	27.5636
98	146	27.5423
128	131	27.5361
