26	149	31.9233
5	113	31.887
26	47	31.8784
29	44	31.8355
71	98	31.8288
11	101	31.8204
32	98	31.8167
2	149	31.7979
35	146	31.7956
53	146	31.7717
14	116	31.7539
2	26	31.7505
35	53	31.7443
8	20	31.739
20	137	31.7309
68	89	31.6598
47	149	31.6117
17	116	31.6099
38	50	31.6052
11	137	31.6029
62	119	31.5367
32	71	31.5243
56	149	31.4717
2	47	31.4606
23	83	31.4285
14	59	31.3879
65	71	31.386
2	77	31.3834
26	56	31.3582
8	137	31.3135
104	125	31.3022
77	149	31.3016
62	77	31.2736
41	74	31.2677
20	86	31.2658
5	119	31.2475
53	92	31.2431
92	146	31.2161
65	98	31.1543
50	131	31.1309
122	125	31.0837
47	56	31.0337
29	134	31.0256
92	95	30.9982
11	20	30.9778
101	137	30.9437
113	119	30.9314
26	77	30.8367
59	116	30.8113
104	122	30.8076
110	140	30.7947
14	17	30.7713
14	41	30.7639
86	137	30.7546
17	38	30.7293
44	134	30.7253
59	74	30.6562
2	56	30.6528
11	86	30.6442
74	122	30.5916
104	143	-30.5265
134	143	30.461
35	92	30.4554
71	83	30.4043
17	50	30.4
65	80	30.3791
56	77	30.3433
5	62	30.3431
8	86	30.3373
62	113	30.3365
32	65	30.2582
14	74	30.2457
17	107	30.2026
47	77	30.055
20	101	30.0141
8	11	30.013
35	128	-29.9832
80	98	29.9597
77	119	29.9567
107	116	29.9344
41	59	29.9179
86	101	29.8858
89	143	29.8623
95	146	29.7354
41	116	29.721
38	131	29.7206
125	143	-29.6816
35	125	29.6608
59	122	29.659
59	107	29.5459
2	62	29.542
65	83	29.5065
47	86	-29.4975
59	104	29.4944
17	59	29.4287
38	116	29.4268
29	128	29.4243
83	98	29.3469
125	146	29.3309
62	149	29.3061
71	80	29.2869
2	86	-29.2723
23	140	29.2569
125	128	-29.2382
14	107	29.1815
122	146	29.1551
23	110	29.1243
47	53	29.1124
53	95	29.0889
32	80	29.0779
32	83	29.0158
53	56	28.9477
26	86	-28.9151
53	128	-28.8823
74	116	28.8341
29	143	28.8193
8	101	28.8134
35	122	28.7554
128	146	-28.702
2	8	-28.692
50	116	28.6597
2	20	-28.6427
68	143	28.5447
26	62	28.5101
56	92	28.5059
44	128	28.4494
110	131	-28.4165
26	53	28.4052
35	95	28.3779
89	134	28.3385
35	47	28.3377
74	104	28.3229
86	149	-28.3004
23	71	28.28
83	110	28.264
53	125	28.2053
56	62	28.1909
41	122	28.1783
17	131	28.1781
86	128	28.1747
14	38	28.0303
17	41	27.9518
50	107	27.9432
20	47	-27.9163
68	134	27.8977
2	119	27.8854
74	125	27.8631
77	113	27.8366
5	77	27.7722
44	143	27.7711
53	149	27.7563
95	122	27.7499
14	122	27.7175
20	26	-27.6446
59	125	27.6294
47	128	-27.6181
53	122	27.6158
47	146	27.5826
35	56	27.5343
74	95	27.4912
89	104	-27.4803
122	143	-27.4369
8	77	-27.4203
8	47	-27.4174
8	26	-27.4121
56	146	27.3992
26	35	27.3881
47	62	27.3723
47	92	27.365
119	149	27.3011
38	107	27.2714
20	149	-27.2576
128	134	27.2399
128	143	27.2325
8	149	-27.2251
83	140	27.1971
92	122	27.1809
23	65	27.0609
14	104	26.9852
23	98	26.973
14	50	26.9704
35	104	26.9565
77	86	-26.9469
26	92	26.9423
107	131	26.9293
2	137	-26.9075
104	134	-26.8977
131	140	-26.8827
20	77	-26.8565
104	128	-26.8395
89	107	-26.8363
23	32	26.8038
104	146	26.7598
26	146	26.7403
29	125	-26.7077
2	53	26.7071
44	101	26.6777
125	134	-26.6624
17	74	26.6589
92	125	26.6172
104	107	26.5873
35	149	26.5724
92	149	26.5282
122	128	-26.4679
26	119	26.4366
26	128	-26.3827
74	146	26.3209
47	137	-26.2999
56	86	-26.2615
8	62	-26.1833
116	122	26.125
8	119	-26.0487
29	101	26.0457
59	143	-26.0236
146	149	26.0134
92	128	-25.9539
104	116	25.9413
116	131	25.9129
26	137	-25.9005
32	110	25.8357
95	125	25.8305
29	104	-25.8223
101	128	25.7953
71	110	25.7942
11	128	25.7899
56	119	25.7826
41	95	25.7445
38	59	25.6921
41	104	25.6912
2	35	25.6822
74	107	25.6609
2	11	-25.6385
11	44	25.629
35	86	-25.5473
11	47	-25.5442
68	104	-25.4991
41	107	25.4937
137	149	-25.4361
53	86	-25.4236
128	149	-25.3727
38	41	25.3483
35	74	25.3481
29	86	25.3063
68	107	-25.2973
44	125	-25.2739
53	104	25.2694
2	128	-25.2549
47	119	25.2422
80	83	25.239
74	92	25.2297
56	95	25.2142
44	86	25.1958
89	125	-25.1872
50	110	-25.1627
20	62	-25.1607
2	92	25.1456
11	29	25.1435
56	128	-25.0736
20	128	25.0592
2	5	25.0508
2	113	25.0457
14	125	25.024
35	143	-25.0239
77	137	-24.9884
107	143	-24.9802
98	110	24.961
50	59	24.9421
2	146	24.9257
11	26	-24.9046
41	125	24.896
113	149	24.8405
29	89	24.8258
20	56	-24.787
29	35	-24.7397
53	77	24.6947
20	119	-24.6796
8	56	-24.6783
107	122	24.6737
5	149	24.6703
59	89	-24.6011
128	137	24.5887
53	74	24.5291
62	86	-24.5211
44	104	-24.4927
47	101	-24.386
11	149	-24.2919
2	101	-24.2915
143	146	-24.2755
17	104	24.1992
86	146	-24.1857
29	68	24.166
44	89	24.1049
95	104	24.0815
92	104	24.0233
14	131	23.9888
56	113	23.9809
50	140	-23.9567
74	143	-23.9425
80	125	-23.9156
65	128	23.8658
17	122	23.8541
